step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
198,-0.06425721943378448,0.03454861789941788,-0.02791416458785534,0.051552701566164504,-0.046674657394217105,-0.39510764324415304,0.06136505678296089,0.05577508732676506,0.17137059569358826,0.006056634616556381,-0.2684105709379539,0.17522449151951308,8.354095971965913,1.4735139494419458,0.06136484873718473,0.05480169830843806,0.006056634616556381,-0.2684105709379539,0.3279103071582463
199,-0.05979647859930992,0.018895955756306648,-0.030739013105630875,0.03661966682078947,-0.08647923525089013,0.18422880269752911,0.060929443687200546,0.05650167167186737,0.17025449872016907,0.006840151617568875,-0.26968081631629737,0.1725787647118921,11.173636402132878,2.3416262114793094,0.060929235641424384,0.05552828265354037,0.006840151617568875,-0.26968081631629737,0.3296764884903281
200,0.0028579349163919687,0.019576603546738625,0.2469763308763504,0.018400385398420347,-0.0580061245754086,-0.05273412396931994,0.060528744012117386,0.05534239485859871,0.17292770743370056,0.007502819708528688,-0.2705094888773738,0.17076040327390318,11.759602234176688,3.2306137675251803,0.060528535966341224,0.05436900584027171,0.007502819708528688,-0.2705094888773738,0.3291774034083404
201,-0.04833683744072914,-0.10273750871419907,-0.3378491997718811,0.024657659837325575,-0.04755202037528191,-0.004915939718484881,0.06049058958888054,0.05380028486251831,0.17490866780281067,0.006875578023227509,-0.2713233148642673,0.17290195743710307,10.40981701305286,2.173457449616193,0.06049038154310438,0.05282689584419131,0.006875578023227509,-0.2713233148642673,0.3285542668400657
202,0.026578206568956375,-0.029835142195224762,0.19417373836040497,-0.039758093827223964,-0.029534883316188247,-0.027922537973195785,0.060926035046577454,0.053086526691913605,0.17504017055034637,0.006076047792671577,-0.27172609035339623,0.17435880139671647,6.90507018707007,0.9152138277374265,0.06092582700080129,0.05211313767358661,0.006076047792671577,-0.27172609035339623,0.3284514330738911
203,0.018100878223776817,-0.018188344314694405,-0.05467704311013222,-0.0328606217495134,-0.016436338626986485,-0.03349710658914534,0.061669982969760895,0.05232986435294151,0.17173907160758972,0.0051804284853663694,-0.27251780341353493,0.17280873117663534,7.523898998888838,2.0254559198338766,0.06166977492398473,0.051356475334614515,0.0051804284853663694,-0.27251780341353493,0.3287637368927666
204,0.016754820942878723,-0.016915637999773026,-0.13842464983463287,-0.04761407629060539,-0.03635367325412077,-0.0014220545042411836,0.06198018416762352,0.052010539919137955,0.17014458775520325,0.004217874091813909,-0.27280293824184854,0.16854542820822674,15.612580947112324,2.465446200196648,0.06197997612184736,0.05103715090081096,0.004217874091813909,-0.27280293824184854,0.3289511571143255
205,0.015929747372865677,-0.041025031358003616,-0.20519493520259857,-0.06291624642458336,-0.014684188742308863,-0.36591775069443766,0.062189552932977676,0.05108863115310669,0.1718083769083023,0.0037545136286834466,-0.2734794719142738,0.16989546291065966,11.302993297307445,2.9363557853003703,0.062189344887201514,0.05011524213477969,0.0037545136286834466,-0.2734794719142738,0.3288284787920599
206,0.0017539052059873939,-0.039577387273311615,-0.12671098113059998,-0.017049924668014572,-0.03030090700340562,0.09758928243353991,0.060736771672964096,0.05095025151968002,0.173477903008461,0.004771227323956574,-0.27370313966406157,0.17364069876511562,8.399319764504392,1.758184707333815,0.060736563627187934,0.049976862501353025,0.004771227323956574,-0.27370313966406157,0.328482667228176
207,-0.07812878489494324,0.01900639198720455,-0.008167608641088009,0.0593114819359619,0.0028296765815345364,-0.038435788261290134,0.05916951596736908,0.05155104398727417,0.17210523784160614,0.005718574977229635,-0.2744582061832977,0.17575702982643945,9.698900168024785,1.6714460966032607,0.05916930792159292,0.05057765496894717,0.005718574977229635,-0.2744582061832977,0.3294014145192322
208,-0.06746678054332733,0.01941915787756443,0.037312623113393784,0.038749986834123805,-0.04811072265426324,-0.03350419798041338,0.05772281065583229,0.0522894449532032,0.1683356761932373,0.00690253369696661,-0.275653326704177,0.17442321762784999,12.95886984203841,2.006679755643501,0.05772260261005613,0.051316055934876204,0.00690253369696661,-0.275653326704177,0.3308952350634484
209,-0.09315824508666992,0.052429985255002975,-0.288407564163208,0.047631483334428536,-0.07197103515082956,-0.1960629773414009,0.05635795742273331,0.05273151025176048,0.16936030983924866,0.007836311691076093,-0.27693602243360094,0.17015122123413545,13.972220683216273,2.8096800553627173,0.056357749376957145,0.051758121233433485,0.007836311691076093,-0.27693602243360094,0.3322561812759996
210,-0.05598068982362747,0.0035592829808592796,0.5000966191291809,0.04122460903609966,-0.07305535935670894,0.12795883374285216,0.055255964398384094,0.05191727727651596,0.1723446249961853,0.009362508305787791,-0.27956632552831157,0.17138280527930322,12.827725919890499,2.6572167488597254,0.05525575635260793,0.05094388825818896,0.009362508305787791,-0.27956632552831157,0.3336812725243735
211,-0.08187709748744965,-0.09338472038507462,-0.05093935504555702,0.08148312657321494,-0.1498963651914483,-0.03962316435661903,0.054772671312093735,0.051064081490039825,0.17539751529693604,0.010596710531370025,-0.28279351273877024,0.17432562774257526,9.129326744529003,1.8920197945050499,0.05477246326631757,0.05009069247171283,0.010596710531370025,-0.28279351273877024,0.33580260750672297
212,-0.0033041031565517187,-0.0032267188653349876,0.10420585423707962,0.038099086457645155,-0.1604010627562236,0.15046506415021937,0.05455027520656586,0.050809405744075775,0.17661058902740479,0.0116322368125274,-0.284096225723847,0.17596206708085615,7.605949262529208,1.6397611502570635,0.054550067160789695,0.04983601672574878,0.0116322368125274,-0.284096225723847,0.33667890149104657
213,-0.015658143907785416,-0.007198184262961149,0.030839819461107254,0.05207144533074399,-0.050474823951887904,-0.08442207510699401,0.05432788282632828,0.0504676029086113,0.17425993084907532,0.011787248558004301,-0.285162061322339,0.17578949924658333,8.762588484175119,1.6651435580870666,0.054327674780552115,0.0494942138902843,0.011787248558004301,-0.285162061322339,0.33734924099867647
214,-0.02273152396082878,-0.011806781403720379,-0.006407164502888918,-0.008917440420076861,-0.05696583227820062,0.032962657315812174,0.05402020364999771,0.0510481521487236,0.17085039615631104,0.011967492084594675,-0.2869703557449209,0.17293422850833776,13.52924197940285,2.182120853285752,0.05401999560422155,0.050074763130396605,0.011967492084594675,-0.2869703557449209,0.3396583948763009
215,-0.020045924931764603,-0.02466402016580105,-0.17262311279773712,0.006803491154392804,-0.09354736346548595,0.04711978440616919,0.05339403823018074,0.05106046050786972,0.17264580726623535,0.011904599370493114,-0.28902575003379516,0.16931603336851186,11.931845100356322,2.9168793036150737,0.05339383018440458,0.05008707148954272,0.011904599370493114,-0.28902575003379516,0.3416414231252546
216,-0.04456181824207306,-0.019158964976668358,-0.127252459526062,-0.023643817638975544,-0.11809304549148554,0.012721284379540905,0.05266335979104042,0.05056010186672211,0.17227667570114136,0.01170132308301998,-0.2911684844712499,0.17073356593009278,11.380405681464989,1.9715762907681689,0.05266315174526426,0.04958671284839511,0.01170132308301998,-0.2911684844712499,0.3432083564071616
217,-0.020508937537670135,-0.047722551971673965,-0.3828398883342743,-0.01701359661714339,-0.10586672193972253,0.07352415441077823,0.05205017328262329,0.049538470804691315,0.16892558336257935,0.012925664205019262,-0.29198171992774413,0.17311922476870245,6.455891669966094,1.9381092936138968,0.05204996523684713,0.04856508178636432,0.012925664205019262,-0.29198171992774413,0.3427868653973448
218,0.029796918854117393,-0.03940758481621742,-0.14466507732868195,0.0737703308395446,-0.029157867135471385,0.13639544954300348,0.05259251222014427,0.0489155612885952,0.1690790355205536,0.014169777940561346,-0.29245573979220385,0.173914498065831,13.036256840759178,2.06686689018981,0.05259230417436811,0.0479421722702682,0.014169777940561346,-0.29245573979220385,0.34255952629970465
219,0.042445529252290726,-0.020688822492957115,-0.07800836116075516,0.05259438140272171,-0.030794140040945467,-0.3064224844867895,0.05341965705156326,0.048455365002155304,0.17194148898124695,0.015300486121517584,-0.29343796480509515,0.17123685196574964,9.061993860272235,2.5411180789474823,0.0534194490057871,0.047481975983828306,0.015300486121517584,-0.29343796480509515,0.34304440143936965
220,0.048224810510873795,-0.028225025162100792,0.08028169721364975,0.053810186664961714,-0.054090465671934075,-0.1439629401247548,0.05502013489603996,0.048021771013736725,0.17337456345558167,0.016367499709821643,-0.2941164871709921,0.16752512396665104,13.354314904875336,1.8893342981952341,0.0550199268502638,0.04704838199540973,0.016367499709821643,-0.2941164871709921,0.34334745969232866
221,0.09617375582456589,0.003744414309039712,-0.018605593591928482,0.04983909916649126,-0.029876382917636772,0.08094446153025962,0.056968074291944504,0.047671929001808167,0.17254738509655,0.016818045207092697,-0.2943351981241826,0.16873022741827085,6.255185830961347,2.3684593497625825,0.05696786624616834,0.04669853998348117,0.016818045207092697,-0.2943351981241826,0.34338901941843797
222,0.09307820349931717,-0.019832545891404152,0.014973373152315617,0.018454114118354365,-0.008602234715351313,-0.13057754826041662,0.05835997685790062,0.047243330627679825,0.16885536909103394,0.016458458378907716,-0.2943798682984897,0.17134612112746023,11.983111178004739,1.5064227816189257,0.05835976881212446,0.04626994160935283,0.016458458378907716,-0.2943798682984897,0.3432171510957313
223,0.031734298914670944,-0.00204291520640254,-0.09054505079984665,-0.022354719015893837,-0.009504300400105619,0.2555020185842896,0.05839638411998749,0.047596562653779984,0.17083601653575897,0.01596419387574795,-0.29432068395418787,0.17185742945113602,8.16312379762152,2.4076227510066337,0.058396176074211326,0.046623173635452986,0.01596419387574795,-0.29432068395418787,0.3435741363103399
224,0.015650352463126183,0.011139672249555588,-0.18729081749916077,-0.023614032764495217,-0.0004141855918486617,0.02772324128760369,0.05827034264802933,0.04919621720910072,0.17383261024951935,0.01565721897802449,-0.29421667153362446,0.1695771029745882,11.445048788214102,1.6840246869228364,0.058270134602253165,0.048222828190773726,0.01565721897802449,-0.29421667153362446,0.3450806739727592
225,-0.04461822658777237,0.11525781452655792,0.09316548705101013,-0.005720318724125895,0.007610906412207468,-0.1820366338982372,0.05764179676771164,0.051287081092596054,0.17379961907863617,0.015317535190279192,-0.2936330318218049,0.1679005324858572,10.689506269626841,1.7298635596223986,0.05764158872193548,0.050313692074269056,0.015317535190279192,-0.2936330318218049,0.3465410140029498
226,-0.04771443456411362,0.08576387166976929,0.02129795029759407,-0.021998346701131665,0.024923211088747198,-0.11811234565946668,0.0571737214922905,0.05282916501164436,0.1702597439289093,0.015488559850724047,-0.2936108375754947,0.17107321321815044,8.04860526055752,1.8918989979394236,0.057173513446514335,0.051855775993317366,0.015488559850724047,-0.2936108375754947,0.3479724363322275
227,-0.03338134288787842,0.04936831817030907,-0.0025568241253495216,0.018799530258047967,0.0030645469632760887,0.1906372120278809,0.05648476630449295,0.05332367122173309,0.1704978048801422,0.016526626209908017,-0.2933467223934961,0.17486695313150155,11.214266293333068,2.022744744363579,0.05648455825871679,0.052350282203406096,0.016526626209908017,-0.2933467223934961,0.3479986426997781
228,-0.03347259387373924,0.01847212016582489,-0.020891567692160606,0.05538327897122233,0.012806172965424804,-0.21671779629904517,0.056120745837688446,0.05352979898452759,0.17290081083774567,0.01817757101139558,-0.29303281983411955,0.17654158210387041,7.262571184106252,1.9395164253095718,0.056120537791912284,0.05255640996620059,0.01817757101139558,-0.29303281983411955,0.3476659092894871
229,-0.013664859347045422,0.03435615077614784,-0.23308520019054413,0.09174567585521436,0.010558278071306687,0.0479547185439953,0.055966902524232864,0.05331858992576599,0.17185671627521515,0.01940311481721694,-0.2921055828041041,0.17422865970169,12.885967536881022,1.4451157274915811,0.0559666944784567,0.05234520090743899,0.01940311481721694,-0.2921055828041041,0.3463859664552536
230,0.003113656770437956,0.014104769565165043,0.045067936182022095,0.06390969121719502,0.044929230628549144,0.23973874281268576,0.05635862424969673,0.05394526943564415,0.16891351342201233,0.020774283029078765,-0.2905527052350402,0.16901534680001853,6.481441475964102,1.4430194730583423,0.05635841620392057,0.05297188041731715,0.020774283029078765,-0.2905527052350402,0.3453626666005297
231,0.012448066845536232,0.03558596968650818,0.1897968202829361,0.0752514938531289,0.07536310094685614,0.4708005897682917,0.05623414367437363,0.0544511079788208,0.16963200271129608,0.021192010510914135,-0.28994495027391975,0.16946085496926988,7.719559847259065,0.6866956214598059,0.056233935628597465,0.0534777189604938,0.021192010510914135,-0.28994495027391975,0.345205831729481
232,-0.003227546811103821,0.028725938871502876,0.10920371115207672,0.006938042500021001,0.026017843868426958,-0.06537948827010386,0.05603507533669472,0.054801009595394135,0.17204579710960388,0.020979380496240083,-0.28973542572978034,0.1725164894826309,5.882876292159346,1.7941464843855874,0.056034867290918555,0.05382762057706714,0.020979380496240083,-0.28973542572978034,0.3453468603332784
233,-0.010794922709465027,-0.002718299860134721,-0.035009440034627914,-0.009082659244223624,0.010611103844673354,0.027717779236498156,0.05519673973321915,0.05537371709942818,0.1730922907590866,0.0205469212931488,-0.28951921763220995,0.17381241095583305,7.030040699651763,0.9807151961068772,0.055196531687442985,0.05440032808110118,0.0205469212931488,-0.28951921763220995,0.34566059859944503
234,-0.05763372778892517,0.051392387598752975,0.1536538302898407,-0.03145094852350374,0.015126908152784722,-0.16499935998474266,0.054097820073366165,0.05639960616827011,0.17180483043193817,0.020028773543298562,-0.28947413660863425,0.17189158418946268,6.441404939802449,1.060705876100139,0.05409761202759,0.05542621714994311,0.020028773543298562,-0.28947413660863425,0.3465789084443261
235,-0.056046195328235626,0.03020794875919819,0.03720080107450485,-0.035367010438626105,0.0008033791353287204,-0.11582142887991548,0.05278657749295235,0.05659613013267517,0.16946649551391602,0.018835248048049785,-0.2905781329913676,0.17002478719171393,5.92481119597748,0.7334339344483609,0.052786369447176185,0.05562274111434817,0.018835248048049785,-0.2905781329913676,0.347861644732241
236,-0.05647483468055725,-0.02461518719792366,0.05127854272723198,-0.08227545481894297,-0.07448884834707199,-0.17617339749233268,0.05159828066825867,0.05616581812500954,0.17228305339813232,0.018815494927439332,-0.2921448788541231,0.1715857927092683,3.525348619374887,1.2533315884035954,0.051598072622482505,0.05519242910668254,0.018815494927439332,-0.2921448788541231,0.3488809294039889
