step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
203,0.4218662977218628,-0.06234171986579895,-0.06709140539169312,0.4770002925066396,-0.037005411398497196,-0.19846786879326783,1.9356967210769653,0.08294466137886047,0.17274880409240723,1.7267024546184842,-0.07663519556696151,0.16572871213165447,10.545438188283393,2.892553648414562,1.9356965130311892,0.08197127236053348,1.7267024546184842,-0.07663519556696151,0.26236335132836036
204,0.433560848236084,-0.08496467769145966,-0.017156150192022324,0.45986182856626157,0.0031823617167227288,0.07958429941999896,1.9453285932540894,0.08354400843381882,0.17034190893173218,1.7343758636743118,-0.07507456929472775,0.16796824014529368,13.254249430816335,3.1397905329880347,1.9453283852083132,0.08257061941549182,1.7343758636743118,-0.07507456929472775,0.2633495241405119
205,0.5259466171264648,0.03154105693101883,-0.08655557036399841,0.38140027173519214,0.031344711921966625,0.004418965062435476,1.9555457830429077,0.08498519659042358,0.17097043991088867,1.7416674969612278,-0.07356500203757832,0.1721774949321058,15.190183505658217,3.1357312127780697,1.9555455749971316,0.08401180757209659,1.7416674969612278,-0.07356500203757832,0.2656582074604432
206,0.5012473464012146,0.01143750362098217,-0.28260326385498047,0.3659713369331226,0.020628113805883818,-0.1934510312551388,1.9654699563980103,0.08623041212558746,0.17354115843772888,1.7490416474999055,-0.07203532929525416,0.17429044512464673,14.203857782852696,2.3758223931719673,1.965469748352234,0.08525702310726047,1.7490416474999055,-0.07203532929525416,0.26754813952420325
207,0.5054759979248047,0.01593596860766411,0.06291436403989792,0.3714617433689582,0.026606640385646398,0.04628306076797703,1.9756098985671997,0.08700507879257202,0.17261487245559692,1.7563486749724753,-0.07086612594989146,0.17263537413089103,12.842646905852341,2.4324361334376943,1.9756096905214235,0.08603168977424502,1.7563486749724753,-0.07086612594989146,0.26961512850461716
208,0.5075654983520508,-0.008970465511083603,0.07997657358646393,0.375410658827508,0.013921936066662628,-0.024154364815305654,1.9860351085662842,0.08784361183643341,0.16779327392578125,1.763660860960485,-0.06908908953215112,0.16702616259766764,12.456480886432999,2.4257427966520524,1.986034900520508,0.08687022281810641,1.763660860960485,-0.06908908953215112,0.2716128137238888
209,0.5237730145454407,0.02773170918226242,-0.10577961057424545,0.3839025528613601,0.05419508450196642,-0.22204564181566885,1.9960758686065674,0.08834919333457947,0.16706088185310364,1.7719587021420902,-0.06683660148798748,0.16703437774720178,16.506550108823646,3.365759824775342,1.9960756605607912,0.08737580431625247,1.7719587021420902,-0.06683660148798748,0.27204756414050346
210,0.5061132311820984,-0.06574418395757675,0.3196050524711609,0.4375442715074959,0.06504990825917864,0.21903709731937837,2.0063459873199463,0.08790896087884903,0.16956935822963715,1.780680745829277,-0.06547443596387817,0.17059784478300422,15.901880516318377,3.7256305865331467,2.00634577927417,0.08693557186052203,1.780680745829277,-0.06547443596387817,0.2723114353175761
211,0.5099385380744934,-0.06046454608440399,0.3223613202571869,0.4474702185948224,0.010696290309789374,-0.0674246535493109,2.014996290206909,0.08857734501361847,0.17311862111091614,1.7885294023393046,-0.06580816233234608,0.17385826560979248,15.522538055505017,2.335310827040571,2.014996082161133,0.08760395599529147,1.7885294023393046,-0.06580816233234608,0.2735368990086998
212,0.4148678481578827,0.03984125331044197,-0.011764670722186565,0.37729512896344886,-0.07416798072391119,0.2597500546507706,2.023139476776123,0.08974915742874146,0.1742105484008789,1.7955945860827456,-0.06772268187529255,0.17454476480166325,8.854274436266852,2.681980568775331,2.023139268730347,0.08877576841041446,1.7955945860827456,-0.06772268187529255,0.2761672456013303
213,0.4270073473453522,0.02181524783372879,0.021357780322432518,0.33919831798009725,-0.14444622189877235,0.44750439624920296,2.0315892696380615,0.09098523110151291,0.17145945131778717,1.8026737213175001,-0.06965758420772386,0.17130649608644163,11.585263103494299,2.4829592278135193,2.0315890615922854,0.09001184208318591,1.8026737213175001,-0.06965758420772386,0.27909954981187085
214,0.43401414155960083,0.018303820863366127,0.002083198167383671,0.32728454987352995,-0.13749484289113936,0.453749281992576,2.040428400039673,0.0927366316318512,0.16970649361610413,1.810035169061156,-0.0702765745819735,0.16633588147599,18.060384336492124,3.2163385761777774,2.0404281919938967,0.0917632426135242,1.810035169061156,-0.0702765745819735,0.2816697487712102
215,0.4557567238807678,0.025834055617451668,-0.1986275315284729,0.37529658898025553,-0.06271946214643016,0.31118783115992155,2.0498225688934326,0.0946478620171547,0.17339253425598145,1.8169110092835286,-0.07043566109969886,0.1671534620413133,14.740250073519148,3.617690343152537,2.0498223608476565,0.0936744729988277,1.8169110092835286,-0.07043566109969886,0.28492075003633055
216,0.4819054901599884,0.03610996529459953,-0.08821551501750946,0.3259010137176988,-0.064134412348314,0.14307818982123455,2.059450149536133,0.09626853466033936,0.17419441044330597,1.8235650394436367,-0.07022730678244649,0.17045282836665962,16.202288036236382,3.231238274526862,2.0594499414903567,0.09529514564201236,1.8235650394436367,-0.07022730678244649,0.28816552408329127
217,0.4726799428462982,0.02227816730737686,0.06213267147541046,0.32088599196860335,-0.03774054790787846,0.07095042450291919,2.069046974182129,0.09768755733966827,0.17068742215633392,1.8298337191913425,-0.07063170793014571,0.17187527965824048,14.601004749879161,2.6399060974919815,2.0690467661363527,0.09671416832134128,1.8298337191913425,-0.07063170793014571,0.29193753463214295
218,0.46404001116752625,0.023455273360013962,0.02848648466169834,0.2942417120780528,-0.08504713719761119,-0.1771369444261292,2.0794479846954346,0.09815268218517303,0.1678490787744522,1.8358670666924828,-0.07171865992456869,0.16982159257198948,16.257083743114286,2.1983739203500203,2.0794477766496584,0.09717929316684604,1.8358670666924828,-0.07171865992456869,0.2964086382373352
219,0.5548869967460632,-0.12069588154554367,-0.12374947220087051,0.2999886034447796,-0.0998990295223963,-0.2248661064498938,2.090709924697876,0.09680061787366867,0.16920964419841766,1.8409796506140004,-0.07272040011944249,0.1658863830385781,15.317148676563582,2.5043867549208394,2.0907097166521,0.09582722885534167,1.8409796506140004,-0.07272040011944249,0.3012862577623065
220,0.5433447957038879,-0.1145879402756691,-0.310587078332901,0.25265149505288137,-0.07076968111000882,0.13467874505561614,2.10172438621521,0.0967424213886261,0.17192769050598145,1.847826879587403,-0.07258035913452925,0.16656242520754772,16.483571086555358,2.853231034018367,2.101724178169434,0.0957690323702991,1.847826879587403,-0.07258035913452925,0.3046397148227703
221,0.49441325664520264,-0.006134576164186001,0.32235223054885864,0.35052760494153756,-0.04397433964621962,0.1963463849391067,2.1106314659118652,0.09827087819576263,0.1753862351179123,1.8556305929413004,-0.07078479734002596,0.16939520052840082,15.883849837008356,2.9754339960585874,2.110631257866089,0.09729748917743564,1.8556305929413004,-0.07078479734002596,0.3054128257834343
222,0.4026183485984802,0.06268808245658875,0.19026121497154236,0.3969695786654029,0.032980222838050466,0.001198950213752584,2.118499517440796,0.09984523057937622,0.17657500505447388,1.864499522662855,-0.06729294385151512,0.17105118494845814,15.122660462879722,3.055439524735616,2.1184993093950197,0.09887184156104922,1.864499522662855,-0.06729294385151512,0.30352368535451857
223,0.38778480887413025,0.02176736481487751,0.12255898863077164,0.47215283954202136,0.1091529748459129,-0.0462252057551103,2.1265110969543457,0.10151063650846481,0.17521151900291443,1.8741424363380017,-0.06419039003219545,0.17022841601915048,14.702425041624478,2.0880262450598894,2.1265108889085695,0.10053724749013782,1.8741424363380017,-0.06419039003219545,0.3013719137818788
224,0.4408458471298218,0.0731353759765625,-0.061711691319942474,0.5014126672734048,0.06345402355806565,0.1832277809130878,2.136230707168579,0.10489197075366974,0.1745145469903946,1.8838096334307268,-0.06168917210295108,0.16633919516981244,10.818018327518399,2.55262162746823,2.136230499122803,0.10391858173534274,1.8838096334307268,-0.06168917210295108,0.3018977005015143
225,0.5210815072059631,0.16268804669380188,-0.003432472236454487,0.4977638789596303,0.03629086834669567,0.011920699267311487,2.1457066535949707,0.10874931514263153,0.1740654557943344,1.8949900298336315,-0.06087219762345674,0.16655479885995453,15.90062724165348,3.7874111461891777,2.1457064455491945,0.10777592612430453,1.8949900298336315,-0.06087219762345674,0.3021604056670881
226,0.47723978757858276,0.13448402285575867,0.28916797041893005,0.5744277688228758,-0.0900426218006075,0.054533577278096226,2.1547274589538574,0.11104189604520798,0.17708848416805267,1.9059850625347485,-0.06027413014578323,0.16928343744619365,15.086244598815865,3.3776772981052496,2.1547272509080813,0.11006850702688098,1.9059850625347485,-0.06027413014578323,0.301478507220154
227,0.45128434896469116,0.06039164960384369,-0.1478942632675171,0.5409604059605152,-0.06574658932540056,0.14953097714366032,2.1637518405914307,0.11348480731248856,0.17734071612358093,1.9161693324282034,-0.05871302474345378,0.17335524655906034,14.222669592618493,2.33662226401673,2.1637516325456545,0.11251141829416156,1.9161693324282034,-0.05871302474345378,0.3010229313939209
228,0.4712485671043396,0.1083630919456482,0.0011923451675102115,0.4948922440184127,-0.011814397942290932,0.18493317679140847,2.173347234725952,0.11624617129564285,0.17409178614616394,1.925764855316042,-0.057058709929785026,0.17510382424237925,11.559330941978285,2.5286067433630777,2.173347026680176,0.11527278227731586,1.925764855316042,-0.057058709929785026,0.30165389900298895
229,0.4583951532840729,0.11200603097677231,0.0034322673454880714,0.4810484643839672,-0.00890567283739917,-0.1250216796940803,2.1835074424743652,0.1186876967549324,0.17100192606449127,1.935505072896428,-0.05598355535298774,0.1734321234206852,10.799713638730056,2.1168860905636415,2.183507234428589,0.1177143077366054,1.935505072896428,-0.05598355535298774,0.3027804811517994
230,0.5609482526779175,0.02402403950691223,-0.003775916527956724,0.497369837757436,-0.02961738741726757,-0.03592780431483889,2.1949408054351807,0.11836500465869904,0.17123250663280487,1.9446674235532007,-0.05446974995888298,0.17053726372875178,15.315582738264876,2.8362213638598006,2.1949405973894045,0.11739161564037204,1.9446674235532007,-0.05446974995888298,0.30360005027616105
231,0.5853589177131653,-0.13985101878643036,0.24969100952148438,0.4587935284406878,0.014285110756511135,-0.0919188434066921,2.2062313556671143,0.11688854545354843,0.1742337942123413,1.954881174969055,-0.05426800646893928,0.17246924504556602,18.176562710356254,3.1477761351546514,2.206231147621338,0.11591515643522143,1.954881174969055,-0.05426800646893928,0.3035442598507961
232,0.5464816093444824,-0.10166270285844803,0.12576891481876373,0.5129417776887262,-0.0936455351703298,0.2471402091435509,2.21559476852417,0.11715507507324219,0.1778906285762787,1.9644643209714507,-0.05554428163723864,0.17655628053051747,15.646289418577881,2.788064989672491,2.2155945604783938,0.11618168605491519,1.9644643209714507,-0.05554428163723864,0.3042305132208491
233,0.4633941352367401,0.004033186472952366,0.08694953471422195,0.46349406528138937,-0.14740381356170634,-0.03225899571098818,2.2246129512786865,0.11794383823871613,0.1790153980255127,1.973623546938131,-0.057385379869305676,0.17885563516037042,9.65322495127074,2.72778303749873,2.2246127432329104,0.11697044922038913,1.973623546938131,-0.057385379869305676,0.30560682550338136
234,0.47146207094192505,-0.0117325559258461,0.06848616898059845,0.4375955641112745,-0.17429880466015013,0.23968587259449217,2.2340831756591797,0.11845196038484573,0.17616434395313263,1.9829659683316339,-0.05895420859692138,0.17711645675258614,11.316736002835404,2.494003297623104,2.2340829676134035,0.11747857136651874,1.9829659683316339,-0.05895420859692138,0.30690108043783093
235,0.4704324007034302,-0.037917837500572205,0.017945079132914543,0.4477354681995614,-0.15560090637032306,-0.01840264859165873,2.244377851486206,0.12056512385606766,0.1718435138463974,1.9920680440457725,-0.06008279001317512,0.17223843016159496,15.986100969315242,2.6340980244287824,2.24437764344043,0.11959173483774066,1.9920680440457725,-0.06008279001317512,0.3097467817865019
236,0.5696229338645935,0.08712919056415558,0.06111445277929306,0.4309393260128045,-0.14789022499176033,0.5086586943331477,2.255356788635254,0.12367808073759079,0.17195850610733032,2.00146218979533,-0.059934889652588474,0.17076148765003465,18.02862979044621,3.876667985567013,2.2553565805894777,0.12270469171926379,2.00146218979533,-0.059934889652588474,0.31276121620241976
237,0.565096914768219,0.07926701009273529,-0.019840577617287636,0.4600343433237083,-0.07830159352597478,0.08721132926382923,2.26603102684021,0.12511798739433289,0.17440356314182281,2.0098978527935256,-0.05910468108561426,0.17318504314058158,15.391758804110712,2.732293352864913,2.266030818794434,0.12414459837600589,2.0098978527935256,-0.05910468108561426,0.3149355405406404
238,0.5023171305656433,-0.038494665175676346,-0.19178731739521027,0.4077229024743443,-0.028073751095818434,0.10918344334239083,2.2760536670684814,0.12520980834960938,0.17427942156791687,2.017597677404092,-0.05892691244704252,0.17473210587490218,13.374942834148138,3.2623102527114574,2.2760534590227053,0.12423641933128238,2.017597677404092,-0.05892691244704252,0.3167778356517784
239,0.49644991755485535,-0.05113130062818527,-0.039635155349969864,0.3667873485504175,-0.07002385532683195,-0.40174935087469255,2.2863423824310303,0.12554194033145905,0.170264333486557,2.025514720444037,-0.05981664415674747,0.173181586180856,15.940449274624973,2.3431638667138026,2.286342174385254,0.12456855131313205,2.025514720444037,-0.05981664415674747,0.3194195689652144
240,0.5006049871444702,-0.028418874368071556,-0.06736976653337479,0.38580724055105636,-0.12062121674675977,-0.2866745605321142,2.2963619232177734,0.12554287910461426,0.16927187144756317,2.0333561955457524,-0.06011091501085221,0.16835564000758468,16.493593088981573,2.391944779302903,2.2963617151719973,0.12456949008628726,2.0333561955457524,-0.06011091501085221,0.3213701221033384
241,0.5056172609329224,-0.1018698588013649,0.4470148980617523,0.4036111467983642,-0.07106591998472028,-0.259200959887224,2.3064992427825928,0.12454260885715485,0.17199282348155975,2.0419721362416468,-0.05932507390681438,0.1693729573012446,16.53300681421664,3.869633455405248,2.3064990347368166,0.12356921983882785,2.0419721362416468,-0.05932507390681438,0.321597267886702
242,0.5123931169509888,-0.09512406587600708,0.5093156099319458,0.4333269924972679,-0.031020685332865932,0.2869367241804122,2.3147192001342773,0.12493569403886795,0.1762513369321823,2.0515724354981906,-0.05691864595274428,0.17236220879752517,15.277457959130123,2.718050553730569,2.314718992088501,0.12396230502054095,2.0515724354981906,-0.05691864595274428,0.3193180681864676
