step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
198,0.4609885513782501,-0.05586119741201401,0.11544909328222275,0.3181957340470768,-0.04212475808884731,-0.14776906077808172,1.8881818056106567,0.08814994990825653,0.16891086101531982,1.654338363905002,-0.09246348630069665,0.16974799596408258,11.698119987308885,2.2780203482149775,1.8881815975648806,0.08717656088992953,1.654338363905002,-0.09246348630069665,0.2948782875749908
199,0.46209484338760376,-0.021590620279312134,0.1845698207616806,0.32430895496859047,-0.040118513059137086,-0.07055275207639872,1.898141622543335,0.08795200288295746,0.16734760999679565,1.662059032660412,-0.09202925776168278,0.1655331470322689,16.849210649527677,2.2970373319206114,1.8981414144975588,0.08697861386463046,1.662059032660412,-0.09202925776168278,0.29627471899924734
200,0.5266907811164856,-0.14660441875457764,0.3056803345680237,0.40577318901054266,0.009926547165777604,-0.08167637464153994,1.9084688425064087,0.08641082048416138,0.16972804069519043,1.6701868747435498,-0.09125832962174832,0.16726107674066112,14.803000880061406,3.618552604453109,1.9084686344606325,0.08543743146583438,1.6701868747435498,-0.09125832962174832,0.29664724674297865
201,0.5088220834732056,-0.11048083007335663,0.23690995573997498,0.40688908563681714,0.006175613955014113,0.034755628530607666,1.9184414148330688,0.08493495732545853,0.17314128577709198,1.6781769818239498,-0.09061142209548437,0.17010103075187508,14.927319420021902,3.218315153220792,1.9184412067872927,0.08396156830713153,1.6781769818239498,-0.09061142209548437,0.29698927047175905
202,0.4597151279449463,-0.09446624666452408,0.08694774657487869,0.40466236200478484,0.007646521349362668,-0.012712906440284201,1.9271373748779297,0.08371903747320175,0.17439004778862,1.6863345142798323,-0.09021879418045761,0.1728358864485352,13.946888048602522,3.00178586995764,1.9271371668321535,0.08274564845487475,1.6863345142798323,-0.09021879418045761,0.2964837531676654
203,0.4218662977218628,-0.06234171986579895,-0.06709140539169312,0.42310390046075963,-0.007121262827275943,0.07996698283239714,1.9356967210769653,0.08294466137886047,0.17274880409240723,1.694646772509273,-0.08992743562283724,0.1724261399517304,11.092230632401712,2.5197228707978128,1.9356965130311892,0.08197127236053348,1.694646772509273,-0.08992743562283724,0.2960644240904929
204,0.433560848236084,-0.08496467769145966,-0.017156150192022324,0.40789516027502026,-0.017428807280250057,0.11004145050852092,1.9453285932540894,0.08354400843381882,0.17034190893173218,1.7038253492232072,-0.09016884053727224,0.17123606485689466,12.564099932732782,2.396369501794107,1.9453283852083132,0.08257061941549182,1.7038253492232072,-0.09016884053727224,0.29692193825111
205,0.5259466171264648,0.03154105693101883,-0.08655557036399841,0.4620380868177093,-0.04672718402842283,0.10850786632189842,1.9555457830429077,0.08498519659042358,0.17097043991088867,1.7129973971510974,-0.08954615281997891,0.1683820507004015,14.86709652421116,3.4597828481316726,1.9555455749971316,0.08401180757209659,1.7129973971510974,-0.08954615281997891,0.298248192269272
206,0.5012473464012146,0.01143750362098217,-0.28260326385498047,0.4516501079389388,-0.0017985353216627823,0.23641896704911786,1.9654699563980103,0.08623041212558746,0.17354115843772888,1.7212433123462156,-0.09004217635930567,0.1692970415982786,18.816841638855657,3.0563855414957546,1.965469748352234,0.08525702310726047,1.7212433123462156,-0.09004217635930567,0.3006266145533704
207,0.5054759979248047,0.01593596860766411,0.06291436403989792,0.3989228166181686,-0.06687668762475828,0.01341545578638847,1.9756098985671997,0.08700507879257202,0.17261487245559692,1.7288216750640175,-0.09035574129674588,0.17268838116497695,14.557949349822,2.7999877212837934,1.9756096905214235,0.08603168977424502,1.7288216750640175,-0.09035574129674588,0.3033427935739177
208,0.5075654983520508,-0.008970465511083603,0.07997657358646393,0.38127258944548303,-0.03697499714103222,0.12402000932280399,1.9860351085662842,0.08784361183643341,0.16779327392578125,1.7354440257937371,-0.0906653427082575,0.1744604247984812,14.212790502291282,2.554188174430527,1.986034900520508,0.08687022281810641,1.7354440257937371,-0.0906653427082575,0.30710692522815897
209,0.5237730145454407,0.02773170918226242,-0.10577961057424545,0.3201336012249168,-0.05212936830617553,-0.24324017082299,1.9960758686065674,0.08834919333457947,0.16706088185310364,1.7418084793575386,-0.09133777330792836,0.17274924412514703,13.018405779419249,2.402785213390646,1.9960756605607912,0.08737580431625247,1.7418084793575386,-0.09133777330792836,0.31078986834239275
210,0.5061132311820984,-0.06574418395757675,0.3196050524711609,0.31401113925372504,-0.0637001914261503,-0.17933525833677827,2.0063459873199463,0.08790896087884903,0.16956935822963715,1.749290726506659,-0.09069439313821838,0.1693851787722734,13.869371643824312,3.3359440562711886,2.00634577927417,0.08693557186052203,1.749290726506659,-0.09069439313821838,0.3124575245033501
211,0.5099385380744934,-0.06046454608440399,0.3223613202571869,0.3996993217941842,0.015596303329542729,-0.0847701402929362,2.014996290206909,0.08857734501361847,0.17311862111091614,1.75721294120081,-0.08976203585382755,0.16892763290588822,15.500894150144015,2.841941738484687,2.014996082161133,0.08760395599529147,1.75721294120081,-0.08976203585382755,0.3129070833777841
212,0.4148678481578827,0.03984125331044197,-0.011764670722186565,0.386584511047654,0.008990164506617033,-0.07369054727914012,2.023139476776123,0.08974915742874146,0.1742105484008789,1.765621868752959,-0.0895679900168874,0.17146018740171,12.466300695423774,2.5422719078753264,2.023139268730347,0.08877576841041446,1.765621868752959,-0.0895679900168874,0.3132438466452131
213,0.4270073473453522,0.02181524783372879,0.021357780322432518,0.43188991003075167,-0.01649652127652184,-0.35459918439199556,2.0315892696380615,0.09098523110151291,0.17145945131778717,1.7740686746857148,-0.09027712594393784,0.17339035941953843,11.557243849692279,2.393109631313984,2.0315890615922854,0.09001184208318591,1.7740686746857148,-0.09027712594393784,0.314357856057066
214,0.43401414155960083,0.018303820863366127,0.002083198167383671,0.41543088108770726,-0.06363968259804739,0.46992484020650893,2.040428400039673,0.0927366316318512,0.16970649361610413,1.7823539363286363,-0.0908039123833003,0.17214913210039592,14.576077852898997,2.260708696027963,2.0404281919938967,0.0917632426135242,1.7823539363286363,-0.0908039123833003,0.31612195039385155
215,0.4557567238807678,0.025834055617451668,-0.1986275315284729,0.41444032162633704,-0.05560442351800992,-0.24576666518353124,2.0498225688934326,0.0946478620171547,0.17339253425598145,1.7908230536013487,-0.09144060160320124,0.167368366625454,10.829616851298832,2.877133536444656,2.0498223608476565,0.0936744729988277,1.7908230536013487,-0.09144060160320124,0.31835237080785506
216,0.4819054901599884,0.03610996529459953,-0.08821551501750946,0.4261029876715806,-0.07138861696138306,-0.32937062774095693,2.059450149536133,0.09626853466033936,0.17419441044330597,1.7984784875814313,-0.09165253073314368,0.16566568340972126,17.99716348646344,2.870913877599116,2.0594499414903567,0.09529514564201236,1.7984784875814313,-0.09165253073314368,0.32102263698594286
217,0.4726799428462982,0.02227816730737686,0.06213267147541046,0.37790480647596003,-0.031401491432956966,0.03133148792133673,2.069046974182129,0.09768755733966827,0.17068742215633392,1.805040185606935,-0.09123161693853506,0.1683904142769271,10.137803439676365,2.37979416373061,2.0690467661363527,0.09671416832134128,1.805040185606935,-0.09123161693853506,0.3240726658633639
218,0.46404001116752625,0.023455273360013962,0.02848648466169834,0.3210533801442741,0.000725518857293475,0.00020446320993370778,2.0794479846954346,0.09815268218517303,0.1678490787744522,1.8112280393981994,-0.09114972762953974,0.17211428889595815,11.616493140468531,1.7218126591982497,2.0794477766496584,0.09717929316684604,1.8112280393981994,-0.09114972762953974,0.3277341110189283
219,0.5548869967460632,-0.12069588154554367,-0.12374947220087051,0.3057508762157526,-0.025190182992632246,-0.1282212124647923,2.090709924697876,0.09680061787366867,0.16920964419841766,1.81784475560749,-0.09109137796343682,0.17293247584199603,11.653886224559074,2.5270912329902404,2.0907097166521,0.09582722885534167,1.81784475560749,-0.09109137796343682,0.33074741501778904
220,0.5433447957038879,-0.1145879402756691,-0.310587078332901,0.33998326835095544,-0.020253394873592834,-0.008394601963159566,2.10172438621521,0.0967424213886261,0.17192769050598145,1.8246154402196313,-0.09098492649890205,0.169680211719808,10.853763747505639,2.753916508172424,2.101724178169434,0.0957690323702991,1.8246154402196313,-0.09098492649890205,0.33416506969079157
221,0.49441325664520264,-0.006134576164186001,0.32235223054885864,0.3438668603549003,-0.013141943333320501,-0.2086808309118594,2.1106314659118652,0.09827087819576263,0.1753862351179123,1.8313687562773528,-0.09032728239784123,0.16567690092376833,14.71792418169327,2.631897645758848,2.110631257866089,0.09729748917743564,1.8313687562773528,-0.09032728239784123,0.336438106792726
222,0.4026183485984802,0.06268808245658875,0.19026121497154236,0.32746073144690635,0.027969077055475116,-0.18315408114510173,2.118499517440796,0.09984523057937622,0.17657500505447388,1.8396618740562083,-0.08942174781439713,0.16808011002024115,14.169577148051077,3.0900622410219705,2.1184993093950197,0.09887184156104922,1.8396618740562083,-0.08942174781439713,0.33645919685188436
223,0.38778480887413025,0.02176736481487751,0.12255898863077164,0.427320681202549,0.026055105257635998,0.23540530137444154,2.1265110969543457,0.10151063650846481,0.17521151900291443,1.8490513982558212,-0.08849317987420678,0.17206408430415687,13.768963680272343,3.1565118372241034,2.1265108889085695,0.10053724749013782,1.8490513982558212,-0.08849317987420678,0.33573244023005777
224,0.4408458471298218,0.0731353759765625,-0.061711691319942474,0.48717371319486796,0.013164914330522142,0.05374260730999942,2.136230707168579,0.10489197075366974,0.1745145469903946,1.8582225868423612,-0.0875123533586936,0.17397526251540565,10.686718622388897,1.9141649878280296,2.136230499122803,0.10391858173534274,1.8582225868423612,-0.0875123533586936,0.337541408128702
225,0.5210815072059631,0.16268804669380188,-0.003432472236454487,0.46112326081039057,0.025978554072504993,-0.2901457935721091,2.1457066535949707,0.10874931514263153,0.1740654557943344,1.8675415531461286,-0.0865406382817772,0.17177272870766336,12.873532610124158,3.1467485935412576,2.1457064455491945,0.10777592612430453,1.8675415531461286,-0.0865406382817772,0.3393149489312137
226,0.47723978757858276,0.13448402285575867,0.28916797041893005,0.46877939425722887,0.026433200178803212,0.014058149436491365,2.1547274589538574,0.11104189604520798,0.17708848416805267,1.8779919614079765,-0.0857904102935525,0.1681055557946601,14.227703212497497,3.1082167233479097,2.1547272509080813,0.11006850702688098,1.8779919614079765,-0.0857904102935525,0.33903264731975175
227,0.45128434896469116,0.06039164960384369,-0.1478942632675171,0.5458796336909603,-0.0004632451206414462,0.235711413521484,2.1637518405914307,0.11348480731248856,0.17734071612358093,1.8883269284996274,-0.08610406415747286,0.16919196576026985,15.5521950343199,3.080871604490153,2.1637516325456545,0.11251141829416156,1.8883269284996274,-0.08610406415747286,0.33956866384920903
228,0.4712485671043396,0.1083630919456482,0.0011923451675102115,0.504623033244174,-0.04599121426261385,0.11296546555400262,2.173347234725952,0.11624617129564285,0.17409178614616394,1.8979914434770893,-0.0854930557781637,0.17258684424768786,13.681422031776963,2.3080283792661453,2.173347026680176,0.11527278227731586,1.8979914434770893,-0.0854930557781637,0.3407750268597026
229,0.4583951532840729,0.11200603097677231,0.0034322673454880714,0.4768768260819537,0.013880600673188222,0.07170331863140664,2.1835074424743652,0.1186876967549324,0.17100192606449127,1.9064324505345838,-0.08369166213254205,0.17522046807645966,10.75868389205912,2.1009251088439793,2.183507234428589,0.1177143077366054,1.9064324505345838,-0.08369166213254205,0.3425416771268011
230,0.5609482526779175,0.02402403950691223,-0.003775916527956724,0.40856403224491367,0.07199497419046116,-0.11828639123162456,2.1949408054351807,0.11836500465869904,0.17123250663280487,1.9139007348712826,-0.08255934442027361,0.17626242516488014,12.217358408974881,2.373594594252338,2.1949405973894045,0.11739161564037204,1.9139007348712826,-0.08255934442027361,0.34491127953921535
231,0.5853589177131653,-0.13985101878643036,0.24969100952148438,0.36315598515512293,0.019469253598109214,-0.3117223678873183,2.2062313556671143,0.11688854545354843,0.1742337942123413,1.9215670540957968,-0.08194589266245317,0.17382672153652423,12.783224687629719,3.024877739762448,2.206231147621338,0.11591515643522143,1.9215670540957968,-0.08194589266245317,0.3466736807038437
232,0.5464816093444824,-0.10166270285844803,0.12576891481876373,0.3998171804044373,0.013719137167309,-0.21296198719459664,2.21559476852417,0.11715507507324219,0.1778906285762787,1.9288963533441819,-0.08093651149767771,0.16911643693350295,15.713110932097036,2.6164850154505297,2.2155945604783938,0.11618168605491519,1.9288963533441819,-0.08093651149767771,0.34792448286999655
233,0.4633941352367401,0.004033186472952366,0.08694953471422195,0.3764168450260562,0.04421517323646754,-0.023717283278618384,2.2246129512786865,0.11794383823871613,0.1790153980255127,1.93656855884092,-0.0802640578954548,0.16842334414520452,14.875954563825424,2.62983921835681,2.2246127432329104,0.11697044922038913,1.93656855884092,-0.0802640578954548,0.3491001331413049
234,0.47146207094192505,-0.0117325559258461,0.06848616898059845,0.40481216956944377,0.01448688357764442,0.14355089515441538,2.2340831756591797,0.11845196038484573,0.17616434395313263,1.9458544595759728,-0.07916216333534334,0.1716565482468793,12.301535624028242,2.9436505850499133,2.2340829676134035,0.11747857136651874,1.9458544595759728,-0.07916216333534334,0.348917255792217
235,0.4704324007034302,-0.037917837500572205,0.017945079132914543,0.46421145535798986,0.03648512328125698,0.03881289103156315,2.244377851486206,0.12056512385606766,0.1718435138463974,1.955397118763848,-0.0778538728923286,0.17285339483042644,15.737744642950613,2.0821734059579153,2.24437764344043,0.11959173483774066,1.955397118763848,-0.0778538728923286,0.3499921594182489
236,0.5696229338645935,0.08712919056415558,0.06111445277929306,0.4757192009282414,0.04042933048956868,-0.12938691208564662,2.255356788635254,0.12367808073759079,0.17195850610733032,1.9650358294378494,-0.07718609453946229,0.17045346813812604,11.680147602642736,3.1348648558183587,2.2553565805894777,0.12270469171926379,1.9650358294378494,-0.07718609453946229,0.35248044623833735
237,0.565096914768219,0.07926701009273529,-0.019840577617287636,0.4886081342732638,-0.0037971093384929393,-0.02154579472758708,2.26603102684021,0.12511798739433289,0.17440356314182281,1.9742603024717127,-0.07714997448612271,0.166185326108855,14.994218469344471,2.8690754551545616,2.266030818794434,0.12414459837600589,1.9742603024717127,-0.07714997448612271,0.3544707875960642
