step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
221,0.09617375582456589,0.003744414309039712,-0.018605593591928482,-0.1165300991486296,0.011580892580706676,0.0007522622398877087,0.056968074291944504,0.047671929001808167,0.17254738509655,0.002887824352648316,-0.0015012248287317063,0.17115679653949226,8.427112473749343,1.8836276830619352,0.05696786624616834,0.04669853998348117,0.002887824352648316,-0.0015012248287317063,0.07244217182800027
222,0.09307820349931717,-0.019832545891404152,0.014973373152315617,-0.15930647921297128,0.010959944001583264,-0.10834949800489262,0.05835997685790062,0.047243330627679825,0.16885536909103394,8.886656325920539e-05,-0.0014999820962525241,0.16760946949364622,13.31758419970001,1.9935574522355792,0.05835976881212446,0.04626994160935283,8.886656325920539e-05,-0.0014999820962525241,0.0753489459762787
223,0.031734298914670944,-0.00204291520640254,-0.09054505079984665,-0.13622643896036685,-0.005189403344835738,-0.09177409101782741,0.05839638411998749,0.047596562653779984,0.17083601653575897,-0.0014165119755945555,-0.0010285657163111635,0.16759134968318962,10.251643507486564,3.177466839180863,0.058396176074211326,0.046623173635452986,-0.0014165119755945555,-0.0010285657163111635,0.07647382503178365
224,0.015650352463126183,0.011139672249555588,-0.18729081749916077,-0.06502047830686239,0.028549943098395553,0.0279760831789096,0.05827034264802933,0.04919621720910072,0.17383261024951935,-0.002277961880735301,-0.0002058945000073621,0.17056808853280117,7.420381532176936,2.244644666648763,0.058270134602253165,0.048222828190773726,-0.002277961880735301,-0.0002058945000073621,0.07753330361318196
225,-0.04461822658777237,0.11525781452655792,0.09316548705101013,-0.04429371403221105,0.03775648678210784,0.14703748751359821,0.05764179676771164,0.051287081092596054,0.17379961907863617,-0.002204828095595561,0.0009852509578120287,0.17364250252849295,6.305065689625324,1.5671281836391893,0.05764158872193548,0.050313692074269056,-0.002204828095595561,0.0009852509578120287,0.07755571357983516
226,-0.04771443456411362,0.08576387166976929,0.02129795029759407,-0.0011381602188334753,0.052649488938525536,-0.07087639383882757,0.0571737214922905,0.05282916501164436,0.1702597439289093,-0.0016072719246866475,0.0021573452683353134,0.17448431073428242,11.385032212468433,1.674397407106093,0.057173513446514335,0.051855775993317366,-0.0016072719246866475,0.0021573452683353134,0.07697476693943955
227,-0.03338134288787842,0.04936831817030907,-0.0025568241253495216,0.03610629741802862,0.047558104356823276,0.2980942339239545,0.05648476630449295,0.05332367122173309,0.1704978048801422,-0.0009771287374454659,0.0032648044076685886,0.1720231277585913,12.2287539287301,2.3705754513904047,0.05648455825871679,0.052350282203406096,-0.0009771287374454659,0.0032648044076685886,0.07557267762148409
228,-0.03347259387373924,0.01847212016582489,-0.020891567692160606,0.02950257829283969,0.055431080542330195,0.11818566460401336,0.056120745837688446,0.05352979898452759,0.17290081083774567,-0.00034919183705814773,0.005420324769311742,0.16864910877170253,11.972297703759853,2.7398701097668594,0.056120537791912284,0.05255640996620059,-0.00034919183705814773,0.005420324769311742,0.07355705875072348
229,-0.013664859347045422,0.03435615077614784,-0.23308520019054413,0.03126084940644041,0.12812056621604245,0.40781876135690676,0.055966902524232864,0.05331858992576599,0.17185671627521515,-0.0005375526907858998,0.006031658383963097,0.17016872109869663,11.916786599536664,1.8540075846442716,0.0559666944784567,0.05234520090743899,-0.0005375526907858998,0.006031658383963097,0.0730593879610052
230,0.003113656770437956,0.014104769565165043,0.045067936182022095,-0.012310857267619935,0.024940013538946596,-0.2260865939973597,0.05635862424969673,0.05394526943564415,0.16891351342201233,-0.0010542876289415038,0.0056399456226806045,0.17217235035786427,7.304517420412573,1.4992087716538907,0.05635841620392057,0.05297188041731715,-0.0010542876289415038,0.0056399456226806045,0.07440786660564636
231,0.012448066845536232,0.03558596968650818,0.1897968202829361,-0.0206983424135919,-0.03364217526563786,0.39239212651154814,0.05623414367437363,0.0544511079788208,0.16963200271129608,-0.0017060191203119644,0.005088482356261216,0.1716245629494123,9.26465029087286,2.5839392792254676,0.056233935628597465,0.0534777189604938,-0.0017060191203119644,0.005088482356261216,0.07548878443481571
232,-0.003227546811103821,0.028725938871502876,0.10920371115207672,-0.02961247778302807,-0.03796123034110535,0.28328510398451734,0.05603507533669472,0.054801009595394135,0.17204579710960388,-0.0021573977647707508,0.004654994380409979,0.16797014138181243,13.48145432441209,2.6383251092975857,0.056034867290918555,0.05382762057706714,-0.0021573977647707508,0.004654994380409979,0.07618587060202024
233,-0.010794922709465027,-0.002718299860134721,-0.035009440034627914,-0.01232093769624838,-0.0077354481711964015,0.033212126797325006,0.05519673973321915,0.05537371709942818,0.1730922907590866,-0.002335476960662609,0.0035327827409072144,0.16836895016862938,7.6923988349010965,2.1164438054082364,0.055196531687442985,0.05440032808110118,-0.002335476960662609,0.0035327827409072144,0.07679478620337703
234,-0.05763372778892517,0.051392387598752975,0.1536538302898407,-0.0037935061992418035,-0.05704396299917661,0.05453680625997696,0.054097820073366165,0.05639960616827011,0.17180483043193817,-0.002050685729370063,0.002521528606201545,0.17120729130962825,5.521887841098657,1.931804405753574,0.05409761202759,0.05542621714994311,-0.002050685729370063,0.002521528606201545,0.0771462080138392
235,-0.056046195328235626,0.03020794875919819,0.03720080107450485,0.009693799052975696,-0.05024133451217954,0.15859508946191037,0.05278657749295235,0.05659613013267517,0.16946649551391602,-0.0010520471165273166,0.001302581239281045,0.1739001679433375,10.820918487234136,1.9483295088408252,0.052786369447176185,0.05562274111434817,-0.0010520471165273166,0.001302581239281045,0.07648042146157222
236,-0.05647483468055725,-0.02461518719792366,0.05127854272723198,0.05589675511185866,-0.06855224141576628,-0.211304446473236,0.05159828066825867,0.05616581812500954,0.17228305339813232,-0.0003286643326107378,-5.9613826666282926e-05,0.17397121377333793,7.591689024235118,2.1325890043722113,0.051598072622482505,0.05519242910668254,-0.0003286643326107378,-5.9613826666282926e-05,0.07582330947084853
237,-0.04002859443426132,-0.030230555683374405,-0.03575046733021736,0.027520192456318683,-0.07805908076680594,-0.11409348695274588,0.05257655307650566,0.05631275102496147,0.175700381398201,0.0003978103161897333,-0.0014293244075830698,0.1703567471892037,9.159075199033841,1.721312196941238,0.0525763450307295,0.055339362006634474,0.0003978103161897333,-0.0014293244075830698,0.07710566284101446
238,0.05515403300523758,0.03555317968130112,-0.0022636582143604755,0.042614409816590315,-0.07416020375943778,0.054808486621063045,0.0539773590862751,0.056697770953178406,0.17635828256607056,0.0008501390128435684,-0.0026501220922041805,0.16839055847948706,11.417595058034731,2.0828714596873343,0.05397715104049894,0.05572438193485141,0.0008501390128435684,-0.0026501220922041805,0.07893074260002478
239,0.051391247659921646,0.025770990177989006,-0.01704150065779686,0.017428687782942705,-0.05011130338299002,0.03817240343193906,0.055152375251054764,0.05725821852684021,0.173491433262825,0.0008344688394594258,-0.0033233027258836984,0.17025673927982932,9.019920924779354,1.995674590341063,0.0551521672052786,0.05628482950851321,0.0008344688394594258,-0.0033233027258836984,0.08064453970501329
240,0.04841473698616028,0.03867476060986519,0.022923436015844345,-0.001781356013513618,-0.031556959054361775,-0.02072462446393896,0.05593149736523628,0.058146778494119644,0.17099882662296295,-0.00016284736997942007,-0.0038200259368015477,0.17318616618731592,10.359311779045203,2.222044099739745,0.05593128931946012,0.057173389475792646,-0.00016284736997942007,-0.0038200259368015477,0.0828658487836021
241,0.015481759794056416,0.04527944326400757,-0.38702645897865295,-0.05698697332408001,-0.0206739089820819,0.048058818289426944,0.05611512437462807,0.059072695672512054,0.17345480620861053,-0.0009473743025567401,-0.004584603804933997,0.1740806458892433,7.200415368315539,2.135759979658141,0.056114916328851905,0.05809930665418506,-0.0009473743025567401,-0.004584603804933997,0.08476660688354938
242,-0.004416338168084621,0.04539657384157181,-0.4586772620677948,-0.03354059239440644,-0.03760609269189692,0.06259965383324446,0.05566282570362091,0.05944431200623512,0.17501574754714966,-0.0016736058277386741,-0.0053849124398347836,0.17163312953013102,10.842382719002094,1.4966893118922453,0.05566261765784475,0.058470922987908125,-0.0016736058277386741,-0.0053849124398347836,0.0858196378561676
243,-0.006440958008170128,0.01304920669645071,0.35052621364593506,-0.034748694701585627,-0.03164078082335319,-0.1748163118671313,0.05545783042907715,0.05973488464951515,0.17314964532852173,-0.0023019035452270516,-0.0058153972667123865,0.16916638015440177,8.287935681336076,1.7452763998386878,0.055457622383300986,0.058761495631188154,-0.0023019035452270516,-0.0058153972667123865,0.08663912471761946
244,0.005066596437245607,0.017386766150593758,-0.01987089216709137,-0.03055188710388006,-0.03413071213555812,-0.13476840371678797,0.05556448921561241,0.06052586808800697,0.16983160376548767,-0.002271497462904521,-0.006811822097330551,0.1713831865277114,8.299368074803251,1.378532887831024,0.05556428116983625,0.059552479069679976,-0.002271497462904521,-0.006811822097330551,0.08802952777018101
245,-0.01057993620634079,0.02408738248050213,-0.07203461974859238,0.0058657293644898065,-0.051318555042790925,0.125040147478156,0.055801015347242355,0.06106467545032501,0.1714814007282257,-0.0009764470624535463,-0.007524034807969099,0.1744894551939981,9.710263728033752,2.262119091658673,0.05580080730146619,0.060091286431998014,-0.0009764470624535463,-0.007524034807969099,0.08829206238099317
246,0.023471370339393616,0.010774131864309311,0.02922958694398403,0.08437834175812668,-0.03560749079807254,0.06398910941401487,0.05520663782954216,0.06032204627990723,0.17169369757175446,0.00010212863460425377,-0.007896309744635377,0.1750598346093573,9.524669403533018,1.1374417612531669,0.055206429783766,0.05934865726158023,0.00010212863460425377,-0.007896309744635377,0.08693888423947327
247,-0.05278436839580536,-0.09472282975912094,0.48630738258361816,0.04621610389489333,-0.01616447545638503,-0.2434550363108606,0.05472946912050247,0.05854129046201706,0.1710299253463745,0.0015489637497098229,-0.008053526973537426,0.17226646029791537,8.510517620632443,1.3402283831161508,0.05472926107472631,0.05756790144369006,0.0015489637497098229,-0.008053526973537426,0.08446487963108967
248,0.028965849429368973,-0.06421530246734619,0.25823473930358887,0.0774985436188195,-0.001384670709208848,0.03487180088029873,0.0551937110722065,0.057129427790641785,0.1685357242822647,0.0030636232741407753,-0.008298227768643356,0.1686369253033445,8.385307051268995,1.9141333736221258,0.055193503026430335,0.05615603877231479,0.0030636232741407753,-0.008298227768643356,0.08289678424595882
249,0.03546147421002388,-0.05557753145694733,0.1972668319940567,0.07391615524039077,-0.020249359985148294,0.11034346513899834,0.055312301963567734,0.05618096888065338,0.16695912182331085,0.004102842560938229,-0.00869686779798744,0.1703313942533136,10.944185696901794,1.2196264093540532,0.05531209391779157,0.055207579862326384,0.004102842560938229,-0.00869686779798744,0.0818911830131863
250,0.010198944248259068,-0.0252168457955122,-0.26991739869117737,0.0482826710726739,-0.018838820998216724,-0.0681142886033167,0.05525023490190506,0.055495671927928925,0.16872426867485046,0.004225976004063057,-0.008889359798924374,0.17311003239125955,9.283175993754845,1.974085108108602,0.0552500268561289,0.05452228290960193,0.004225976004063057,-0.008889359798924374,0.0813909712213093
251,-0.003260043915361166,-0.02128003165125847,-0.43549489974975586,0.01160089671684109,-0.011107725704810178,0.07245749577740807,0.05512063950300217,0.05592865124344826,0.17174339294433594,0.004312994900430442,-0.008997240679388388,0.17423673415618898,7.7226954069452916,1.45616108834154,0.055120431457226005,0.05495526222512126,0.004312994900430442,-0.008997240679388388,0.08167813806168772
252,-0.05260389298200607,0.05263141542673111,0.11980096995830536,0.003917865163111968,-0.007187315412473438,-0.03246197112644367,0.054381050169467926,0.056936461478471756,0.17246925830841064,0.004613790828194525,-0.00937320801291863,0.1720293478115753,10.06030365156094,1.4367794529220135,0.054380842123691764,0.05596307246014476,0.004613790828194525,-0.00937320801291863,0.08213153438663774
253,-0.058570247143507004,0.03815321996808052,0.029511503875255585,0.027719650911386395,-0.02079772640923337,0.09774720862143005,0.05348704010248184,0.05728735029697418,0.16994453966617584,0.004247482200537048,-0.010012671272183457,0.16997179514343863,9.55819996114773,1.3192010839877972,0.05348683205670568,0.056313961278647184,0.004247482200537048,-0.010012671272183457,0.0826059063250993
254,-0.025907060131430626,0.00743755092844367,0.015952059999108315,-0.0212243327696575,-0.014052853757335082,-0.4118622164630639,0.05269307270646095,0.05719369277358055,0.16978730261325836,0.003814730998978625,-0.012391288078440987,0.17221618812969608,8.894516033795705,1.018287685679957,0.05269286466068479,0.05622030375525355,0.003814730998978625,-0.012391288078440987,0.08424145347870675
255,-0.044361066073179245,-0.013575787656009197,0.009668613784015179,-0.014987883775806793,-0.11833515501626712,0.057910745646869474,0.051945459097623825,0.056750956922769547,0.17248398065567017,0.004979171750502228,-0.014086128084851738,0.17547886280656377,5.018521521544366,1.612230516317796,0.05194525105184766,0.05577756790444255,0.004979171750502228,-0.014086128084851738,0.08418282854730413
256,-0.03635633364319801,-0.038429200649261475,-0.10104845464229584,0.08382871418459553,-0.0701490226304871,0.09256103860324835,0.052698783576488495,0.05691535770893097,0.17473368346691132,0.005954840036057186,-0.015286446344619262,0.17659859131755584,5.361656334747269,1.1843435819236983,0.05269857553071233,0.05594196869060397,0.005954840036057186,-0.015286446344619262,0.08519661916076422
257,0.04438900202512741,0.04441067948937416,0.12787748873233795,0.04642548945858385,-0.06301638339130561,-0.06321470671998114,0.05355238541960716,0.05757331848144531,0.17425373196601868,0.007140254644409915,-0.0166244331553849,0.17478780672491812,8.524005058520782,1.1488737327599199,0.053552177373831,0.056599929463118315,0.007140254644409915,-0.0166244331553849,0.08669413966542262
