step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
458,-0.019909098744392395,0.039147328585386276,0.04650748521089554,0.04870418025102826,0.03046992929721601,0.1041305172991607,0.07513903081417084,0.06210626661777496,0.1684475690126419,0.07516177624489757,-0.141450699496899,0.16690202337158905,12.29716974765537,2.8885954504804925,0.07513882276839468,0.061132877599447966,0.07516177624489757,-0.141450699496899,0.2025835783967043
459,-0.02151261642575264,0.026877252385020256,-0.042652614414691925,0.028721718989987256,0.03059083748750527,-0.0016753611619150285,0.07488982379436493,0.06256118416786194,0.16996662318706512,0.07518575517901069,-0.14098317634827773,0.1695305401082111,8.385368143026461,3.4023064141572057,0.07488961574858877,0.06158779514953494,0.07518575517901069,-0.14098317634827773,0.2025711879614914
460,-0.016061538830399513,0.01536217425018549,0.03083980828523636,-0.000443276336618041,0.017576452682777712,-0.13926646939470874,0.07458914816379547,0.06253667920827866,0.17301221191883087,0.074337722126865,-0.14035938823381075,0.1726782943746507,7.915335532915533,1.8602670344039198,0.07458894011801931,0.06156329018995166,0.074337722126865,-0.14035938823381075,0.20192283469757757
461,-0.0039156111888587475,-0.0031028881203383207,-0.08399178832769394,-0.05388260695184657,0.03382907515303711,0.02024369702589163,0.07523585110902786,0.06229843199253082,0.17440685629844666,0.0736094836082219,-0.13948849435415353,0.17321458474321855,7.282074207300084,1.325726018690009,0.0752356430632517,0.061325042974203825,0.0736094836082219,-0.13948849435415353,0.20082012142437508
462,0.0521058663725853,0.019507821649312973,0.0913814976811409,-0.02809282186221187,0.043687409239324695,-0.10395916035207209,0.07670433074235916,0.06227809935808182,0.1732424944639206,0.07238279186792641,-0.13868498672776505,0.17068534405132116,10.105399449721322,1.754464425537363,0.076704122696583,0.06130471033975482,0.07238279186792641,-0.13868498672776505,0.20003637877468455
463,0.050060518085956573,0.010281449183821678,0.06418033689260483,-0.045705887451841704,0.05261623971607742,-0.002017111017002159,0.07801803946495056,0.06272977590560913,0.16939207911491394,0.07071280806139559,-0.13809828576423092,0.1686396715647819,11.296932672128754,2.6421295874078585,0.0780178314191744,0.06175638688728213,0.07071280806139559,-0.13809828576423092,0.19998813351521919
464,0.06335055083036423,0.03388020396232605,0.21013696491718292,-0.07734819438550666,0.028296069020692073,-0.15790395877917274,0.07898367941379547,0.06268420070409775,0.17081600427627563,0.07004175613597827,-0.13843900743042883,0.17020649159892842,8.551001978713002,3.288978275464532,0.07898347136801931,0.06171081168577075,0.07004175613597827,-0.13843900743042883,0.20034945561078604
465,0.042329758405685425,0.008908909745514393,-0.22914928197860718,-0.03195698368387126,-0.01433670454381874,0.06576857310572834,0.07981957495212555,0.06251967698335648,0.17320509254932404,0.07066367081391087,-0.13763260740440975,0.17248305803496913,8.244563605648837,2.0892395800341084,0.07981936690634939,0.06154628796502948,0.07066367081391087,-0.13763260740440975,0.19938921518358788
466,0.013515752740204334,0.02924804762005806,0.14649996161460876,0.04249082999684262,0.048049302084218745,-0.051897663030904095,0.08015063405036926,0.06274893134832382,0.17343290150165558,0.07160091381561264,-0.13647085742353848,0.172777770385608,8.926505390694619,1.3224883763657616,0.0801504260045931,0.061775542329996824,0.07160091381561264,-0.13647085742353848,0.19843066591106337
467,0.0022117372136563063,0.012743061408400536,0.08509958535432816,0.04913136558670448,0.04760371750894952,0.1935983724997246,0.08043410629034042,0.06266649812459946,0.16985026001930237,0.07269183601268209,-0.13575513460746894,0.16974993762982418,11.169719207261377,2.154315331630574,0.08043389824456426,0.06169310910627246,0.07269183601268209,-0.13575513460746894,0.1975999708331035
468,0.0036658290773630142,-0.005197225138545036,-0.036524951457977295,0.056684080503311765,0.02655833005054616,0.19186025893561398,0.08077264577150345,0.06230911239981651,0.16888269782066345,0.07359114935341386,-0.13492405819877173,0.1661588713047483,14.451485673225468,2.9323570685450644,0.08077243772572729,0.061335723381489515,0.07359114935341386,-0.13492405819877173,0.19639112191903732
469,0.016834724694490433,-0.015861600637435913,0.0727405920624733,0.048852122788215414,0.027899809084522574,0.10867355132140488,0.08113270998001099,0.061931658536195755,0.17215228080749512,0.07398678771800468,-0.1348968618389462,0.16766130118303446,7.060337214656422,3.2714888555415507,0.08113250193423482,0.06095826951786876,0.07398678771800468,-0.1348968618389462,0.19598544259830952
470,0.027408026158809662,-0.022152451798319817,0.12559087574481964,0.01666412433426319,-0.002238223826599821,-0.09057597889302639,0.08188372105360031,0.061983831226825714,0.17422862350940704,0.07294268613678546,-0.1343584526442772,0.1699744547830535,9.073742006938973,1.2820357370012416,0.08188351300782415,0.061010442208498716,0.07294268613678546,-0.1343584526442772,0.19557337104302544
471,0.05840040370821953,0.03886206075549126,0.012565037235617638,-0.07297117657963585,0.0521484885128912,-0.14586577084255903,0.08305824548006058,0.06227452680468559,0.1732635200023651,0.07215663758365193,-0.1338477656920079,0.1700759000822386,7.938316680588117,1.7274266277912593,0.08305803743428442,0.061301137786358595,0.07215663758365193,-0.1338477656920079,0.19545315307641414
472,0.04680304601788521,0.023091748356819153,-0.01675553247332573,-0.03241014956999824,0.022202866110907153,-0.06435273455939762,0.08398980647325516,0.0627341940999031,0.1689416766166687,0.07104351104073106,-0.13349187719177857,0.16704145365183115,11.668338129931348,2.030595641770262,0.083989598427479,0.06176080508157611,0.07104351104073106,-0.13349187719177857,0.19568140206357093
473,0.036848459392786026,0.03922702372074127,0.05291829630732536,-0.055255918314798945,0.023318198154626848,0.008708519059896433,0.08450248837471008,0.06335552781820297,0.16965723037719727,0.0696669051896059,-0.13451533802029877,0.1669118760925645,14.78790658014112,2.9236587926826973,0.08450228032893392,0.062382138799875975,0.0696669051896059,-0.13451533802029877,0.19745557660819774
474,0.006741657387465239,0.04461299255490303,-0.39045825600624084,-0.07071225893689038,-0.057155431268684845,-0.02852473378624587,0.0846157968044281,0.0640326738357544,0.17299312353134155,0.06933486939199465,-0.13486411772305243,0.16973387845887625,9.84775513718338,2.5375642053506464,0.08461558875865194,0.0630592848174274,0.06933486939199465,-0.13486411772305243,0.19851240177269366
475,0.0022239829413592815,0.023870525881648064,-0.439970999956131,-0.015125073730540213,-0.004605900800789527,-0.07516923096215306,0.08418772369623184,0.0642409473657608,0.17473798990249634,0.07013542963156172,-0.13397090944068402,0.17271238204001108,8.047837364606746,1.268076113267719,0.08418751565045568,0.0632675583474338,0.07013542963156172,-0.13397090944068402,0.1977383986404431
476,-0.000206872820854187,-0.003282856661826372,0.24618858098983765,0.05818155772072138,0.04433765538593941,0.015710157942806117,0.08401249349117279,0.06420007348060608,0.17267729341983795,0.07147604188388088,-0.13346687567959706,0.17363013205486075,7.74281998715889,1.7172867656888013,0.08401228544539663,0.06322668446227908,0.07147604188388088,-0.13346687567959706,0.19709265334841758
477,0.006186041049659252,-0.005730907898396254,-0.0349721722304821,0.06768184115510856,0.006648456549634391,0.1920584020493398,0.08415780961513519,0.06445854902267456,0.16880719363689423,0.07276307014539668,-0.13269973583752498,0.17056887918864558,12.013514521464781,2.1123386777379953,0.08415760156935903,0.06348516000434756,0.07276307014539668,-0.13269973583752498,0.19651551771516174
478,0.0054893759079277515,-0.013466143980622292,-0.012081578373908997,0.0566969041580353,0.031693725290403645,0.3237163205101459,0.08412708342075348,0.06414223462343216,0.17009085416793823,0.07407107694188861,-0.1317895302075486,0.16773720430141867,11.242338255107384,3.2471320612162473,0.08412687537497732,0.06316884560510516,0.07407107694188861,-0.1317895302075486,0.19521753861176216
479,0.017165128141641617,-0.018919609487056732,0.041531335562467575,0.06908221557856782,0.016698802470147534,0.11949887299245329,0.08441051840782166,0.06227761507034302,0.17182552814483643,0.07481678672297114,-0.1319671216769197,0.16961695476910785,9.1886581531168,2.4488815805888766,0.0844103103620455,0.06130422605201602,0.07481678672297114,-0.1319671216769197,0.19350930093608593
480,0.01601581834256649,-0.10468485951423645,-0.5197804570198059,0.03197774199809483,-0.016081078901583258,-0.10464756663427495,0.0855005756020546,0.060456227511167526,0.17240118980407715,0.07426379561068028,-0.13176704621566035,0.17221949077480553,8.059562496134827,1.0089418344529582,0.08550036755627843,0.05948283849284053,0.07426379561068028,-0.13176704621566035,0.19157969347011566
481,0.08519746363162994,-0.025889411568641663,0.05895836651325226,-0.04455208797619597,0.011965976537224872,-0.07563051799267656,0.08716534823179245,0.05915598198771477,0.17028743028640747,0.0738842964164215,-0.1310686000922302,0.17241541905246718,6.479189493096932,1.6446163264304576,0.08716514018601629,0.05818259296938777,0.0738842964164215,-0.1310686000922302,0.1897166173177199
482,0.07356411963701248,-0.02349383756518364,-0.08035789430141449,-0.011379136205748472,0.03420930810845721,-0.02526355056773367,0.0881444588303566,0.058775197714567184,0.16925176978111267,0.0731117278364908,-0.13077281278134478,0.1693439434025257,11.358455648672633,2.4348092372138708,0.08814425078458044,0.05780180869624019,0.0731117278364908,-0.13077281278134478,0.1891728432191029
483,0.07202911376953125,-0.024952052161097527,0.019111953675746918,-0.03968255452309269,0.013172541005879872,0.09573016602989094,0.08883299678564072,0.057772088795900345,0.17141185700893402,0.07206540717630609,-0.1317992919038323,0.16741778329372145,12.065852211551796,2.9899572762177438,0.08883278873986455,0.05679869977757335,0.07206540717630609,-0.1317992919038323,0.18934188007611394
484,0.045024655759334564,-0.05052141845226288,-0.11827290803194046,-0.0661318978137236,-0.06292761635956406,-0.05077208473401521,0.08845725655555725,0.05782300606369972,0.17295311391353607,0.07155725660507968,-0.13299621798948166,0.169840262425066,8.84365745407343,2.065912867343138,0.08845704850978109,0.056849617045372725,0.07155725660507968,-0.13299621798948166,0.19059654783469548
485,-0.04074328392744064,0.040473245084285736,-0.1880776286125183,-0.03149038818773243,-0.05317170260742476,0.1056053234053298,0.08783753216266632,0.05886763706803322,0.17224736511707306,0.07236361200396559,-0.13292744933417586,0.17294316649775598,7.646818384598036,1.5808784612275528,0.08783732411689016,0.05789424804970622,0.07236361200396559,-0.13292744933417586,0.19144805028785103
486,-0.034399133175611496,0.04855688288807869,0.02328607439994812,0.05877962495166216,0.00820132235643632,0.15993296404806268,0.08729783445596695,0.060279715806245804,0.16891057789325714,0.07302801172889137,-0.13283573684324906,0.17426884344098012,10.431960509517197,1.8242424344526664,0.08729762641019079,0.059306326787918806,0.07302801172889137,-0.13283573684324906,0.19267120833065982
487,-0.052218321710824966,0.06160581484436989,-0.05718693509697914,0.033556312853519954,-0.0024070719952682816,-0.247687697974834,0.0857589915394783,0.06025143712759018,0.1700386255979538,0.0737912072826865,-0.1329497033951163,0.17211062691994938,13.845188131578862,2.2332796623924307,0.08575878349370214,0.05927804810926318,0.0737912072826865,-0.1329497033951163,0.1925999255679917
488,-0.08975715935230255,-0.08333393186330795,-0.2086734175682068,0.043485042111734755,-0.014800406927136937,-0.017409694902242024,0.08572277426719666,0.060032982379198074,0.17281438410282135,0.07446128183773608,-0.1329481501455422,0.16887845843983573,11.393628676955611,2.5378656989408004,0.0857225662214205,0.05905959336087108,0.07446128183773608,-0.1329481501455422,0.19233769805317627
489,0.026492934674024582,0.025472575798630714,0.1797265261411667,0.027276671378553247,-0.0072647497209624295,0.048123292252082506,0.08633952587842941,0.060335393995046616,0.17366276681423187,0.07446756411898246,-0.13312999861527175,0.17020364265215296,7.367949885168631,2.3898439221847143,0.08633931783265325,0.05936200497671962,0.07446756411898246,-0.13312999861527175,0.19285774545788217
490,0.012665764428675175,0.020672401413321495,-0.020233118906617165,-0.0045854474223893235,-0.006975674552590287,-0.060792609889134076,0.08674725145101547,0.060262784361839294,0.1711874008178711,0.07303551148420258,-0.1324854691466341,0.17239499748875026,8.299786351677499,1.4379886235434847,0.08674704340523931,0.0592893953435123,0.07303551148420258,-0.1324854691466341,0.19226441365431
491,0.006734076421707869,0.004859026987105608,-0.007093172520399094,-0.07778725126223981,0.058883293477672786,-0.15336841757809036,0.08696144074201584,0.06076030805706978,0.16914571821689606,0.07162408219897053,-0.131905386454383,0.17288781202408143,10.385722565565882,2.450449660489339,0.08696123269623968,0.05978691903874278,0.07162408219897053,-0.131905386454383,0.19230488337701085
492,-0.0017818986671045423,-0.01156774815171957,-0.405170202255249,-0.05652372216759912,0.038914755841303925,0.19429746755878066,0.08665920048952103,0.0607641264796257,0.17160622775554657,0.07019274512105504,-0.1320140535468391,0.17004394775643875,9.240008693369102,2.6024457287142746,0.08665899244374486,0.059790737461298704,0.07019274512105504,-0.1320140535468391,0.1925102988272768
493,-0.030280061066150665,-0.003119879402220249,-0.3550356924533844,-0.07279843170920416,0.007098200842185546,-0.13958059788589466,0.08584713190793991,0.060752518475055695,0.17113293707370758,0.06901102877392337,-0.13250074974692794,0.1676079429515847,15.580564088223086,1.9746542665974223,0.08584692386216375,0.0597791294567287,0.06901102877392337,-0.13250074974692794,0.19301554162811613
494,-0.040601227432489395,-0.011209317483007908,-0.39202290773391724,-0.06448610084177675,-0.024227151893316173,-0.09945787759069924,0.08497678488492966,0.06114776432514191,0.16774070262908936,0.06850976771140962,-0.13346504593364036,0.16934224721250524,5.169194386282782,2.173988765572118,0.0849765768391535,0.06017437530681491,0.06850976771140962,-0.13346504593364036,0.19433831650291722
495,0.018338240683078766,0.03265726938843727,-0.0694616511464119,-0.02661154455567695,-0.04201503478812541,0.08583094400846475,0.08532126992940903,0.06143052130937576,0.16832758486270905,0.06907445547187108,-0.1333192361383645,0.1719044246400192,13.597142636737026,1.8735330302302422,0.08532106188363286,0.060457132291048765,0.06907445547187108,-0.1333192361383645,0.19445625004506903
496,0.012391901575028896,0.020127063617110252,-0.1307879239320755,0.03843847679748141,0.015197481893322656,-0.026637573900738135,0.08578610420227051,0.06165573000907898,0.17118750512599945,0.06979077112072304,-0.13261886183310595,0.1725419041193876,7.998703127685706,2.2535030761439163,0.08578589615649435,0.06068234099075198,0.06979077112072304,-0.13261886183310595,0.19396184943967776
