step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
457,0.4737118184566498,0.016223406419157982,-0.07048922032117844,0.43883463353018537,-0.03804038992025441,-0.127149996690533,4.408462047576904,0.3967113792896271,0.17537309229373932,3.8461586169191104,0.3317566965670194,0.1706018674554841,13.724747742150754,2.6227543356518694,4.408461839531128,0.3957379902713001,3.8461586169191104,0.3317566965670194,0.5659315507231716
458,0.4549417495727539,0.002960693556815386,-0.08823508769273758,0.4884425975989177,-0.07715406607964116,0.11997008753753748,4.417680740356445,0.3984048366546631,0.17221012711524963,3.856176892493939,0.3329204673843292,0.16865951021601375,13.811143128665654,2.2438917630848567,4.417680532310669,0.3974314476363361,3.856176892493939,0.3329204673843292,0.5651973143075888
459,0.47207725048065186,0.049087535589933395,-0.2657295763492584,0.5047387204277842,-0.053295484179805855,0.22552560729036558,4.426536560058594,0.4002431035041809,0.16998310387134552,3.8655966400758692,0.3329282916902706,0.1707532615477124,8.488007176383892,2.4798620099657676,4.426536352012818,0.3992697144858539,3.8655966400758692,0.3329282916902706,0.5648491345540408
460,0.46933606266975403,-0.07259799540042877,0.2210356742143631,0.44694814197779753,-0.12282083827527915,0.15156658722697872,4.43561315536499,0.4002677798271179,0.17150352895259857,3.873790033944938,0.3338210030924811,0.17346846647886888,9.949208047104449,2.3080020903383254,4.435612947319214,0.3992943908087909,3.873790033944938,0.3338210030924811,0.5656250971194697
461,0.4548681676387787,-0.07829120755195618,0.25119513273239136,0.4095200619912942,-0.04495663181408558,0.005220678580973722,4.444736480712891,0.4001755714416504,0.17499268054962158,3.8811770351758064,0.33430085169046175,0.17458719062438144,8.935640008226969,2.664764180480101,4.4447362726671145,0.3992021824233234,3.8811770351758064,0.33430085169046175,0.5672840530921708
462,0.4659478962421417,-0.07061966508626938,0.5869206786155701,0.355308444598613,-0.07500511471209186,-0.11618610109053398,4.452570915222168,0.4003477692604065,0.17904332280158997,3.8886249879567174,0.33435976949286605,0.17226925377663702,12.096071620023766,2.3748244470116653,4.452570707176392,0.3993743802420795,3.8886249879567174,0.33435976949286605,0.5676809613128377
463,0.3796142041683197,-0.007568603381514549,-0.15300847589969635,0.3649125438022125,-0.09100518818767131,-0.22340227531952753,4.459953308105469,0.40063589811325073,0.18004173040390015,3.896042467054791,0.33516887477725643,0.16639492125423777,14.67593666000728,1.4987988221340252,4.459953100059693,0.39966250909492373,3.896042467054791,0.33516887477725643,0.567586672573881
464,0.3903828561306,-0.04800029844045639,0.014300581067800522,0.3941512984817567,-0.04336036222884007,-0.14986677139736268,4.467775821685791,0.40090757608413696,0.17709660530090332,3.904069938700091,0.3367245715041437,0.16733875451201596,9.989759870811504,2.047754184714109,4.467775613640015,0.39993418706580997,3.904069938700091,0.3367245715041437,0.5672385243078338
465,0.40378597378730774,-0.04577876627445221,0.04219464957714081,0.4119159031662972,-0.020022313530621345,0.2301316450466946,4.475867748260498,0.4019218385219574,0.17305733263492584,3.9129074561071184,0.33862952310025424,0.17073949786106218,13.505475311344851,1.351471573812042,4.475867540214722,0.4009484495036304,3.9129074561071184,0.33862952310025424,0.5663988920244366
466,0.48430168628692627,0.004408795852214098,0.04878891631960869,0.4449870752363954,-0.02659194005574372,0.22989965882596342,4.484856128692627,0.403478741645813,0.17641261219978333,3.9220482842346787,0.3403571260874173,0.17319511220167375,10.732039317655428,2.8913428857153702,4.484855920646851,0.402505352627486,3.9220482842346787,0.3403571260874173,0.566228609014002
467,0.4576241970062256,0.008376824669539928,-0.2244785875082016,0.4644588928723479,-0.031800548516436176,-0.10607881882806783,4.494451999664307,0.405556857585907,0.17806555330753326,3.9311582549409936,0.34215837684707356,0.17260433055667684,9.152356079921057,1.3015804000410331,4.4944517916185305,0.40458346856758,3.9311582549409936,0.34215837684707356,0.5667420052713592
468,0.48024964332580566,0.035068344324827194,-0.005519631784409285,0.4636180581645769,-0.027075963066387643,-0.12926665484796163,4.503952980041504,0.40754416584968567,0.17619609832763672,3.9401083635593412,0.3433666199414917,0.1692290766424224,6.200236525029952,1.7381115987729303,4.503952771995728,0.40657077683135867,3.9401083635593412,0.3433666199414917,0.5673757858537298
469,0.47775229811668396,0.026557402685284615,0.058647915720939636,0.4462851725795628,-0.05712639515210573,0.04171816004706739,4.514134883880615,0.40991243720054626,0.17154347896575928,3.949193203669891,0.3444904897569577,0.16780979018271175,9.362662931604946,1.3555029990414844,4.514134675834839,0.40893904818221927,3.949193203669891,0.3444904897569577,0.5686057365653228
470,0.5320090055465698,0.0386861227452755,-0.1639634221792221,0.45650870617990214,-0.05940464677709181,0.07120525471688854,4.525167942047119,0.4099823832511902,0.17223086953163147,3.957814677437962,0.34591289609497794,0.1702331111822168,7.295479608248339,1.99884118710362,4.525167734001343,0.4090089942328632,3.957814677437962,0.34591289609497794,0.570850775940645
471,0.5381961464881897,-0.14170865714550018,0.3097037672996521,0.42826474682545523,-0.042771374746055815,0.0639936139293007,4.5345683097839355,0.40980595350265503,0.1747463196516037,3.965840348759804,0.3480130898866174,0.17400005152977477,7.345960459076319,0.9489885528970275,4.534568101738159,0.40883256448432803,3.965840348759804,0.3480130898866174,0.5719705110389438
472,0.4353233277797699,-0.0340728685259819,0.03872033208608627,0.4060903304368279,-0.001636887705572852,0.34074650025994535,4.5428361892700195,0.41060692071914673,0.17545735836029053,3.973665556585779,0.3500711734686253,0.17532762709258368,5.452091005073074,1.1530793414056093,4.542835981224243,0.40963353170081973,3.973665556585779,0.3500711734686253,0.5722784696293496
473,0.4145530164241791,0.009747437201440334,0.11902036517858505,0.4052659507212534,-0.0023014423935347143,-0.05899313896285524,4.551144599914551,0.4117361009120941,0.17303220927715302,3.981774212626201,0.35189531051356293,0.17255496263855932,6.619120894246161,1.058328109489491,4.551144391868775,0.4107627118937671,3.981774212626201,0.35189531051356293,0.5724052515097837
474,0.4156739413738251,-0.0349397175014019,0.02049795724451542,0.4171281331704404,-0.014360369593909565,0.037332886406408416,4.560184001922607,0.4139121174812317,0.16930365562438965,3.9899174410804594,0.35374355080049213,0.16777210312610624,4.790887244202731,1.3851089163010202,4.560183793876831,0.4129387284629047,3.9899174410804594,0.35374355080049213,0.5733304301972473
475,0.5118215084075928,0.06780395656824112,0.048686496913433075,0.4059483208552532,-0.005015040893696704,-0.0775394878013235,4.570007801055908,0.4166567027568817,0.1694306880235672,3.998219899435585,0.35482166532202586,0.16955249172372375,4.8840451527704065,0.8857919674164633,4.570007593010132,0.4156833137385547,3.998219899435585,0.35482166532202586,0.575017657790852
476,0.4942626357078552,0.03357084095478058,-0.15175561606884003,0.4164101141515844,-0.05643219055094434,0.21897224571120857,4.579866886138916,0.41906675696372986,0.1724187284708023,4.0074844671747805,0.3560339389506135,0.1728964871776202,5.09915779615406,1.7948482338793919,4.57986667809314,0.41809336794540286,4.0074844671747805,0.3560339389506135,0.5757367176956396
477,0.5087756514549255,0.032951291650533676,0.012918214313685894,0.47445693509071946,-0.0640719799956875,-0.00037050944399709407,4.5896735191345215,0.4209138751029968,0.17304013669490814,4.016846049710431,0.3581351317597627,0.1752146214694213,6.788984072140281,0.8085413521959082,4.589673311088745,0.41994048608466983,4.016846049710431,0.3581351317597627,0.5761518664392292
478,0.49474024772644043,0.006237764377146959,-0.030905192717909813,0.4796788234104429,-0.011406493064956336,-0.41588651392821424,4.599725723266602,0.42245689034461975,0.1696014106273651,4.0260196840169,0.3601663364799309,0.17440334564146429,4.426920649931794,0.6348375134455412,4.599725515220825,0.42148350132629275,4.0260196840169,0.3601663364799309,0.5769732883437353
479,0.49389347434043884,0.007228173315525055,-0.06398250162601471,0.4623039195496618,-0.01637657807382372,-0.25831457206057484,4.610150337219238,0.4235817790031433,0.16806089878082275,4.035140494943671,0.36258418534402653,0.16918431707864648,6.192770394837903,0.8961200786483859,4.610150129173462,0.4226083899848163,4.035140494943671,0.36258418534402653,0.5781340541776081
480,0.5476236939430237,-0.10253015905618668,0.08488307893276215,0.46334898981077394,-0.0012463856224001124,0.00187373899225916,4.621053695678711,0.4233870208263397,0.16983021795749664,4.0439103257403275,0.36506768017717234,0.1672609495416545,7.219101384266264,0.8921357255299924,4.621053487632935,0.4224136318080127,4.0439103257403275,0.36506768017717234,0.579985161437638
481,0.5454072952270508,-0.09133561700582504,0.05908095836639404,0.4449985388208529,0.006233178745175807,-0.0024039164698278284,4.632140159606934,0.42313605546951294,0.1727885603904724,4.0519815162454025,0.3670482476755214,0.1705639767049567,4.595005446354083,0.9166377848744945,4.632139951561157,0.42216266645118594,4.0519815162454025,0.3670482476755214,0.5827704601513398
482,0.5186871886253357,-0.06517363339662552,0.29871708154678345,0.4099205773713362,-0.007490409347340245,-0.04654813982911572,4.6412353515625,0.42434975504875183,0.17586158215999603,4.059815724163374,0.3693904433643997,0.17419125563166196,3.6865951098119556,0.974935596942469,4.641235143516724,0.42337636603042483,4.059815724163374,0.3693904433643997,0.5839203893060152
483,0.4266705811023712,0.03358025103807449,0.02391965687274933,0.4108236724981857,0.018993625724318532,0.21417787985877396,4.649461269378662,0.42589041590690613,0.1764380782842636,4.067132692002487,0.3716649597394487,0.1753028156755523,3.935524324173927,0.3668074232075546,4.649461061332886,0.42491702688857913,4.067132692002487,0.3716649597394487,0.5847581657255045
484,0.42230477929115295,0.005330665502697229,0.09678401798009872,0.37809271997328037,0.012041992736214039,0.09734395851983318,4.657991886138916,0.4275202453136444,0.17269501090049744,4.074780829368596,0.37368090680056365,0.1722454783577692,4.677149500636238,0.4481270949003366,4.65799167809314,0.4265468562953174,4.074780829368596,0.37368090680056365,0.5856020002407651
485,0.4243871569633484,0.00872944388538599,-0.0701678991317749,0.3998921986838146,0.0146434072676014,-0.023074968171607937,4.666433811187744,0.4291764795780182,0.17023710906505585,4.0822885989035536,0.3760345114233699,0.1671889802696451,3.499881520057659,0.3509925212981201,4.666433603141968,0.4282030905596912,4.0822885989035536,0.3760345114233699,0.586469902574548
486,0.4033716022968292,-0.027752064168453217,-0.21492628753185272,0.38169820407042576,0.03334044351217542,-0.10323396645131183,4.6748576164245605,0.43027108907699585,0.17338792979717255,4.0900310232875015,0.3778058390092457,0.16923229640078782,3.683533556469478,0.8395353779263721,4.674857408378784,0.42929770005866885,4.0900310232875015,0.3778058390092457,0.5870888454512406
487,0.4278300702571869,-0.026921777054667473,-0.3082139790058136,0.3995277344741164,-0.01692670011281709,0.26332377830126846,4.684569835662842,0.43254774808883667,0.17701630294322968,4.098838089404919,0.3796387523204235,0.1730714608053295,4.305150966176051,0.951117505318866,4.684569627617066,0.43157435907050967,4.098838089404919,0.3796387523204235,0.5880295418640693
488,0.5213706493377686,0.07408726960420609,0.030575072392821312,0.461430661699128,-0.027911672252469884,-0.016133017333207808,4.694584846496582,0.4354953467845917,0.17829447984695435,4.107739630283444,0.381531382077798,0.17517995135792205,5.680075620064588,1.0521532451372069,4.694584638450806,0.4345219577662647,4.107739630283444,0.381531382077798,0.5892326066357382
489,0.4957733154296875,0.07464244216680527,-0.0025522843934595585,0.44905769386962885,-0.021166301559418527,-0.151000162341206,4.704775333404541,0.43843773007392883,0.17587725818157196,4.116533102284938,0.38333612181615934,0.17340683543138258,6.330738649346443,0.7281714785138965,4.704775125358765,0.43746434105560184,4.116533102284938,0.38333612181615934,0.5907271297545267
490,0.5021196603775024,0.09560609608888626,-0.11166209727525711,0.44613689589346917,-0.03342343970868249,-0.03998551422203107,4.7150163650512695,0.4418037533760071,0.17375530302524567,4.1257083771520335,0.38500453643717375,0.1690607957689591,3.4719706513215054,0.628750147935684,4.715016157005493,0.4408303643576801,4.1257083771520335,0.38500453643717375,0.5919460975957388
491,0.5632337331771851,0.013295933604240417,0.1252971589565277,0.46129498186979623,-0.04062671031022018,0.258446665076916,4.725415229797363,0.4429532587528229,0.17543289065361023,4.135220811807663,0.3864254766107815,0.1671581973132375,4.228334790307241,0.6252868088973893,4.725415021751587,0.4419798697344959,4.135220811807663,0.3864254766107815,0.5928030837020644
492,0.5050376057624817,-0.02812838926911354,-0.1206018328666687,0.47331497933000316,-0.07180701412184556,0.17392844046266262,4.734396934509277,0.4435003697872162,0.1771930456161499,4.144379804947615,0.3867197422485356,0.17042918369230148,8.26377261580942,2.410409316984847,4.734396726463501,0.4425269807688892,4.144379804947615,0.3867197422485356,0.5926503316006421
493,0.4420190751552582,0.00036900967825204134,0.10096701234579086,0.4356316436047798,-0.108685143745146,0.0569629867437965,4.742769241333008,0.4449232816696167,0.17623738944530487,4.153146364069363,0.3877482653067155,0.1739054472718787,6.140929805196379,1.9409957737335293,4.742769033287232,0.4439498926512897,4.153146364069363,0.3877482653067155,0.5922951248928046
494,0.4448659420013428,0.025411803275346756,-0.059182893484830856,0.4358044926560099,-0.05981735843855914,0.1267439337894289,4.751216888427734,0.44640398025512695,0.17138461768627167,4.160933150290034,0.38890069217992623,0.17549471877214817,9.847641297520507,1.9247261975272068,4.751216680381958,0.44543059123679996,4.160933150290034,0.38890069217992623,0.5929842117503333
495,0.447190523147583,0.004914979450404644,-0.003443182213231921,0.38301116954866005,-0.06400723297680168,-0.15645671099311748,4.759926795959473,0.447702020406723,0.16893628239631653,4.16863157887011,0.38935404931628287,0.17397561850089638,10.429947864081939,2.534464900371181,4.7599265879136965,0.446728631388396,4.16863157887011,0.38935404931628287,0.594072075078273
496,0.45434001088142395,-0.03248722106218338,0.0762430876493454,0.37933877689998297,-0.08277395671453851,-0.11500671412525328,4.769538879394531,0.4491244852542877,0.1707734912633896,4.176630434069385,0.39070857204384307,0.16879593492549227,9.593859556035735,2.2479811500864226,4.769538671348755,0.4481510962359607,4.176630434069385,0.39070857204384307,0.5956843303456049
497,0.5058987140655518,0.009913608431816101,0.07066380232572556,0.41254710368702285,-0.04393099628337337,-0.33854085631592407,4.779787540435791,0.4509063959121704,0.17137175798416138,4.18508075913627,0.3925385895760379,0.16929221662004787,8.533399653767809,2.655055040807127,4.779787332390015,0.4499330068938434,4.18508075913627,0.3925385895760379,0.5974696874406782
