step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
326,-0.044454921036958694,0.05715350806713104,0.016641058027744293,0.0038828564551018577,-0.017729653270562955,-0.13888901348211802,0.036004744470119476,0.06246059760451317,0.1713666021823883,0.0189234967883742,-0.05703304179193784,0.1723594594322142,9.427296704846546,2.085589993431952,0.036004536424343314,0.06148720858618617,0.0189234967883742,-0.05703304179193784,0.11974477719190409
327,-0.018223702907562256,0.03818235173821449,0.19582457840442657,-0.05510069837344877,-0.0081668059023997,0.20221010428294128,0.03586452454328537,0.061674922704696655,0.1729966700077057,0.018094344346846307,-0.05718550495388884,0.17281441381863738,6.769077519659818,1.4502584114679333,0.03586431649750921,0.06070153368636966,0.018094344346846307,-0.05718550495388884,0.11921881474668809
328,-0.016692593693733215,-0.056598350405693054,-0.5066264271736145,-0.04083977193425711,-0.009921630184334984,0.0030839275063151246,0.03625505790114403,0.06052476540207863,0.1720273494720459,0.017404008689433117,-0.05703006162047174,0.16959934969145873,10.387838817186886,1.7228267426638282,0.036254849855367866,0.05955137638375163,0.017404008689433117,-0.05703006162047174,0.11809566418711519
329,0.036968786269426346,-0.0021361911203712225,0.17502550780773163,-0.037938031429220295,0.016465802215009442,-0.09810859657404152,0.03713027387857437,0.06068434193730354,0.16950583457946777,0.016720288789724168,-0.05674695529466448,0.16838432313830828,11.240512224749219,2.4474445790233417,0.03713006583279821,0.059710952918976545,0.016720288789724168,-0.05674695529466448,0.11823283547494252
330,0.04942113906145096,0.035760484635829926,0.32897183299064636,-0.030162285919089076,0.0021341325448645267,0.016454895389974748,0.037579189985990524,0.06060110405087471,0.17004632949829102,0.016639855465885135,-0.05680925217330736,0.17102643149533447,8.789336054711718,3.099734615877463,0.03757898194021436,0.05962771503254771,0.016639855465885135,-0.05680925217330736,0.11830475201616089
331,0.03941939398646355,0.021908141672611237,0.2745518684387207,0.0003824973081510275,-0.0016014543063251154,0.17483683194840519,0.038053929805755615,0.06049488112330437,0.1724376678466797,0.01737142726324363,-0.05692306321690132,0.17396938054913103,10.839233011187796,2.106562198859209,0.03805372175997945,0.05952149210497737,0.01737142726324363,-0.05692306321690132,0.11826703585428941
332,0.036572057753801346,0.008541960269212723,0.24509701132774353,0.04891758656384355,-0.01216640526438664,-0.22122004058640296,0.037659596651792526,0.06114007905125618,0.17458513379096985,0.01793667909602003,-0.05726491993679903,0.17459075691787856,7.095119080819347,1.4479309947345376,0.037659388606016364,0.06016669003292918,0.01793667909602003,-0.05726491993679903,0.11907631288588873
333,-0.05071599408984184,0.07550982385873795,-0.022296082228422165,0.02239756072126301,-0.018048044268184245,-0.11419439129779567,0.03687763214111328,0.0625162348151207,0.1741182506084442,0.01853551623117136,-0.05731187547885843,0.17122209343938577,8.683124278235434,1.8137399923870443,0.03687742409533712,0.0615428457967937,0.01853551623117136,-0.05731187547885843,0.1202616745002767
334,-0.04519090801477432,0.05579335242509842,-0.014973552897572517,0.038505326316135347,-0.005533503158597528,0.1421105690964976,0.035988934338092804,0.06360460072755814,0.17042647302150726,0.01891321726633959,-0.05676873165025805,0.16806330099842265,13.22923887338248,2.6302170361735975,0.03598872629231664,0.06263121170923114,0.01891321726633959,-0.05676873165025805,0.12061475648835615
335,-0.053517408668994904,0.06852591782808304,-0.017646677792072296,0.020602708013492163,0.020188221620507187,0.09888002367069906,0.03487922251224518,0.06386630982160568,0.1707984358072281,0.018602057023411004,-0.05649237287245944,0.16996386903580912,11.761779850863567,3.136177443010943,0.034879014466469016,0.06289292080327868,0.018602057023411004,-0.05649237287245944,0.12048978251140367
336,-0.08026666194200516,-0.06868799030780792,-0.37749311327934265,-0.021130548306063857,0.011226024677766056,-0.09336530556751606,0.03503799065947533,0.06413888186216354,0.17346984148025513,0.01736709508825419,-0.05594325005916113,0.1728025725536975,7.376144726266823,1.372161518733724,0.035037782613699164,0.06316549284383655,0.01736709508825419,-0.05594325005916113,0.12041239900257081
337,0.0271499864757061,0.058327123522758484,0.007500118110328913,-0.07157245209125382,0.030008134886578837,-0.04226337200836743,0.035649511963129044,0.06462472677230835,0.17393633723258972,0.016174505459516462,-0.055375163075581435,0.17331853735432415,7.141650203786093,1.3075446130503463,0.03564930391735288,0.06365133775398135,0.016174505459516462,-0.055375163075581435,0.12060918569786988
338,0.013982134871184826,0.026555057615041733,-0.022341499105095863,-0.05972014725265595,0.030421121830911113,-0.17502997352307806,0.036283381283283234,0.06516362726688385,0.1712445169687271,0.014732244234668644,-0.05464304916128187,0.1712405174137269,10.552392612139046,1.9559169537930239,0.03628317323750707,0.06419023824855685,0.014732244234668644,-0.05464304916128187,0.12077165535635719
339,0.012166752479970455,0.04600656032562256,0.06213734298944473,-0.0675967018342039,0.04919403650380616,0.012797413466461655,0.03619366139173508,0.06592847406864166,0.1715688854455948,0.013312864639920933,-0.05339597840157973,0.16931074451372072,11.980533001035562,2.9606000712313296,0.036193453345958915,0.06495508505031466,0.013312864639920933,-0.05339597840157973,0.12054250519932463
340,-0.01651812717318535,0.007476478815078735,-0.1089196428656578,-0.06524056862404025,0.042789421460769375,-0.04826620239306465,0.03543708473443985,0.06487511098384857,0.1744682490825653,0.012837262883987208,-0.053260230167767084,0.17142494702223945,10.235939830856099,2.663870433557503,0.03543687668866369,0.06390172196552157,0.012837262883987208,-0.053260230167767084,0.11932168944413897
341,-0.007224978879094124,-0.09748037159442902,0.5411716103553772,-0.015575228703558732,0.009087282056303355,0.1365514600689329,0.03380802646279335,0.06384837627410889,0.17663444578647614,0.013630954541022164,-0.05252446920342814,0.17424630114880751,9.786858524028943,1.4515277210764035,0.03380781841701719,0.06287498725578189,0.013630954541022164,-0.05252446920342814,0.11715007634206452
342,-0.09381455183029175,-0.00724210636690259,-0.11074794083833694,0.05058333650422392,0.05097202875878388,-0.051719322034488924,0.03177771344780922,0.0637197345495224,0.1760358214378357,0.01500209922246724,-0.05155046421713312,0.17506469085676798,6.235132190530992,1.338322010722939,0.03177750540203306,0.0627463455311954,0.01500209922246724,-0.05155046421713312,0.11552131825397
343,-0.08267103880643845,-0.01598381996154785,0.08683343231678009,0.07392789584393987,0.04429697442349721,0.19604540061457096,0.029767949134111404,0.06405753642320633,0.17263494431972504,0.016506851019959558,-0.05039156422840518,0.17239342204632518,10.413575082053079,1.7572786112217693,0.029767741088335242,0.06308414740487933,0.016506851019959558,-0.05039156422840518,0.1142479248655567
344,-0.09959736466407776,0.019428769126534462,-0.042376741766929626,0.06664769022853693,0.05177378602449707,0.1765393974540789,0.028228526934981346,0.0639534741640091,0.17218808829784393,0.017973210596615295,-0.04871428287896273,0.16762706242385253,11.340794569322982,2.733833100557737,0.028228318889205184,0.0629800851456821,0.017973210596615295,-0.04871428287896273,0.11216416136412534
345,-0.07071967422962189,-0.043293245136737823,0.022386541590094566,0.08281361179369771,0.08234226466227232,0.45364606589323075,0.026769625023007393,0.06318160891532898,0.17476199567317963,0.018459746664389612,-0.04791486134374763,0.1691573150379605,8.81678474384567,3.0506391374428605,0.02676941697723123,0.06220821989700198,0.018459746664389612,-0.04791486134374763,0.11043615188272751
346,-0.056802939623594284,-0.050829511135816574,-0.09956272691488266,0.0224170189621122,0.03660003343546909,-0.06021915059726652,0.02681468427181244,0.06284412741661072,0.1769898533821106,0.01803090286592998,-0.04704706301670066,0.17220894272846132,9.791517570235962,1.3706058606852873,0.026814476226036277,0.06187073839828372,0.01803090286592998,-0.04704706301670066,0.10927139893881813
347,0.034074895083904266,0.017822256311774254,0.05859927088022232,-0.027409724567513526,0.04850867957632876,-0.12123845281933043,0.027920743450522423,0.06295885145664215,0.17680464684963226,0.017981370297275652,-0.04616098740194258,0.17321626753601702,7.038167096345367,1.6090521591836981,0.02792053540474626,0.06198546243831515,0.017981370297275652,-0.04616098740194258,0.10860221736265306
348,0.043474793434143066,0.028574533760547638,0.04842657595872879,0.004129821153769624,0.04564583250002719,0.09996129870628563,0.029187388718128204,0.06347616016864777,0.173147052526474,0.01755676303389445,-0.045891342401372145,0.17090812967015329,11.6020789967793,1.9525377277862108,0.029187180672352042,0.06250277115032077,0.01755676303389445,-0.045891342401372145,0.10901628532977191
349,0.03887209668755531,0.050027742981910706,0.0752861425280571,-0.029306003595997745,0.012145141437137047,0.05896052502404274,0.030223801732063293,0.06432201713323593,0.17064279317855835,0.0170724233964335,-0.04588694114061275,0.16892394664874946,11.349736054442516,2.885528215615511,0.03022359368628713,0.06334862811490893,0.0170724233964335,-0.04588694114061275,0.11002437398399777
350,0.043865401297807693,0.02465071715414524,-0.3292953073978424,-0.022624979262319427,-0.009667506076466369,-0.07538284535704104,0.031107179820537567,0.0649547129869461,0.17267048358917236,0.017008451486031025,-0.04649506785098758,0.17042229037062023,6.311003312063802,2.947617343281209,0.031106971774761405,0.06398132396861911,0.017008451486031025,-0.04649506785098758,0.11137235484540588
351,0.023957422003149986,0.02348819375038147,-0.3504561483860016,-0.0063123466886585025,-0.03121952790789131,0.0489119490111175,0.03113461844623089,0.06551270931959152,0.1727774739265442,0.01818128051157353,-0.046448122138094926,0.17255601449239774,9.224316594535896,1.2855607263117568,0.031134410400454726,0.06453932030126452,0.01818128051157353,-0.046448122138094926,0.1117407533228068
352,-0.010533332824707031,0.04218486696481705,-0.23459601402282715,0.07285468021575293,0.0011430783695073568,0.009430534992037543,0.03094683587551117,0.06651639193296432,0.1704145222902298,0.01914015717803675,-0.0466460899459445,0.17258586981215612,6.589187167177127,1.717254125509413,0.030946627829735007,0.06554300291463733,0.01914015717803675,-0.0466460899459445,0.11280862248130531
353,-0.004372496157884598,0.047134414315223694,-0.19790999591350555,0.0401879111064327,-0.01817117869381133,0.03562859067966345,0.03072161227464676,0.06704313308000565,0.16869041323661804,0.02048928929338071,-0.04725178622429454,0.1693883625062514,11.24655541578817,2.217910021578772,0.030721404228870597,0.06606974406167865,0.02048928929338071,-0.04725178622429454,0.11378253557733636
354,-0.01817852258682251,0.00711897574365139,0.040707480162382126,0.0768544868339488,-0.039145641573488904,0.014493203012140146,0.03074774332344532,0.06746791303157806,0.1704062968492508,0.021639859099849702,-0.04778503642770845,0.1675956941551429,11.16086889463783,2.956621657530531,0.030747535277669158,0.06649452401325107,0.021639859099849702,-0.04778503642770845,0.1146419107479413
355,0.0065001449547708035,0.0006103169871494174,0.08724558353424072,0.048703090547656924,-0.025730337213603058,0.04031291933931137,0.030542202293872833,0.06622903794050217,0.17162351310253143,0.02235609388994722,-0.048271457948908886,0.16972393698283333,7.4885443986222455,2.2839778400053685,0.03054199424809667,0.06525564892217517,0.02235609388994722,-0.048271457948908886,0.11382184745993228
356,-0.025092987343668938,-0.11783050000667572,-0.3529275953769684,0.03275835623921299,-0.023922203631404244,-0.08392261483237143,0.03094099462032318,0.06438909471035004,0.17162524163722992,0.021820947022634474,-0.0483732252423836,0.17261619804944253,7.923319549155333,1.464058572574677,0.03094078657454702,0.06341570569202304,0.021820947022634474,-0.0483732252423836,0.11216031630175696
357,0.07069315016269684,-0.041047338396310806,0.24357272684574127,-0.03651353272026365,0.0009130703776217725,0.17905257286137377,0.032485343515872955,0.06324014812707901,0.16970980167388916,0.02103090803073239,-0.048712344776308945,0.17350090720765676,9.205632279835518,1.4131169692718193,0.03248513547009679,0.06226675910875201,0.02103090803073239,-0.048712344776308945,0.11156863728379872
358,0.06547312438488007,-0.02503354102373123,-0.07421823590993881,-0.032851484745184234,-0.023562477548029582,-0.15761539742866632,0.033486638218164444,0.06261139363050461,0.16816788911819458,0.020289035738330585,-0.04903120395115276,0.1711370612812837,10.808486478641145,2.440761586680777,0.03348643017238828,0.06163800461217761,0.020289035738330585,-0.04903120395115276,0.11145333078864002
359,0.05218737944960594,-0.04197347164154053,-0.029596177861094475,-0.02321051865488423,-0.0049654904075535754,-0.09255513017848634,0.033673472702503204,0.062162380665540695,0.16952745616436005,0.019396689699249004,-0.04888874514356674,0.16938069661969568,10.729889871006419,3.2096523385834947,0.03367326465672704,0.0611889916472137,0.019396689699249004,-0.04888874514356674,0.11099967896123315
360,0.0038316240534186363,-0.013559241779148579,-0.07825818657875061,-0.043835909352422396,0.00018484280831480225,-0.057436313589472945,0.034543465822935104,0.061328545212745667,0.1716741919517517,0.019347677308201635,-0.04937762968089237,0.17214368433013577,10.613684812622155,2.2473714651000756,0.03454325777715894,0.06035515619441867,0.019347677308201635,-0.04937762968089237,0.11077991677982711
361,0.06664065271615982,-0.07406678795814514,0.59361732006073,0.0012098703016584565,-0.024818809632407676,0.17784591579856135,0.03444192558526993,0.061516959220170975,0.1739734560251236,0.02008252830259804,-0.049853770368083375,0.17504088601935638,5.510424120514912,1.5999415777577288,0.034441717539493766,0.06054357020184398,0.02008252830259804,-0.049853770368083375,0.11132726135342372
362,-0.04242256283760071,0.049330830574035645,0.13651546835899353,0.04055500720937959,-0.0176354514682248,-0.26967235462562594,0.03355986252427101,0.06209682300686836,0.17377281188964844,0.021148459193292963,-0.05023907978538954,0.17555392251767513,7.262857554369377,1.4859128816928784,0.03355965447849485,0.061123433988541365,0.021148459193292963,-0.05023907978538954,0.11205198455385057
363,-0.03835234045982361,0.014144772663712502,0.050464678555727005,0.05523116194937605,-0.01691167344007533,0.24268791550727384,0.03294934704899788,0.06310923397541046,0.17130301892757416,0.022197703643131908,-0.050453758706049075,0.17236962545912055,10.74593530774337,1.8617798307205995,0.03294913900322172,0.062135844957083464,0.022197703643131908,-0.050453758706049075,0.11310177812626757
364,-0.047483354806900024,0.05438167229294777,-0.24208372831344604,0.04720150843381366,-0.0155362015532901,0.14505107323558972,0.032526951283216476,0.06322785466909409,0.17402780055999756,0.023115884723988903,-0.050560704974990774,0.16816728881739182,11.576049956268522,2.953283123376818,0.032526743237440314,0.06225446565076709,0.023115884723988903,-0.050560704974990774,0.11320700941761097
