step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
457,0.4737118184566498,0.016223406419157982,-0.07048922032117844,0.39967455230355087,0.06705542370215166,0.11258692642881368,4.408462047576904,0.3967113792896271,0.17537309229373932,3.9541109078428134,0.49032210107868407,0.17533929809339396,5.750430847745069,1.153188280899018,4.408461839531128,0.3957379902713001,3.9541109078428134,0.49032210107868407,0.46409150298541685
458,0.4549417495727539,0.002960693556815386,-0.08823508769273758,0.41028854978377405,0.03675927148797556,0.20673854167984343,4.417680740356445,0.3984048366546631,0.17221012711524963,3.961440963271432,0.49416850555786984,0.17734682314104713,6.18604312359587,1.3985755151546488,4.417680532310669,0.3974314476363361,3.961440963271432,0.49416850555786984,0.4663824640061234
459,0.47207725048065186,0.049087535589933395,-0.2657295763492584,0.4128289732546381,0.049319444881711944,0.18318250488217702,4.426536560058594,0.4002431035041809,0.16998310387134552,3.9689746347321777,0.49769292207759647,0.17580038423312797,6.190571996251874,1.4007427732800932,4.426536352012818,0.3992697144858539,3.9689746347321777,0.49769292207759647,0.46802761981901825
460,0.46933606266975403,-0.07259799540042877,0.2210356742143631,0.40303876027241403,0.019411124204206424,0.08706128071247175,4.43561315536499,0.4002677798271179,0.17150352895259857,3.9772648263286077,0.5011434383413805,0.17392332287507717,7.10426206723608,1.5417253854983788,4.435612947319214,0.3992943908087909,3.9772648263286077,0.5011434383413805,0.46952766531793977
461,0.4548681676387787,-0.07829120755195618,0.25119513273239136,0.4489156159995773,-0.0029478074063465816,0.47536471247037454,4.444736480712891,0.4001755714416504,0.17499268054962158,3.9856014662618566,0.5044014840596769,0.1727855167692151,6.41160483944047,0.5613753531970462,4.4447362726671145,0.3992021824233234,3.9856014662618566,0.5044014840596769,0.4710325503800879
462,0.4659478962421417,-0.07061966508626938,0.5869206786155701,0.4432384252977615,-0.014179980388120694,-0.058914349910686226,4.452570915222168,0.4003477692604065,0.17904332280158997,3.9931153019583014,0.5075449854770573,0.17522822896013568,3.6503551022620906,1.1264315695737588,4.452570707176392,0.3993743802420795,3.9931153019583014,0.5075449854770573,0.4720171069156509
463,0.3796142041683197,-0.007568603381514549,-0.15300847589969635,0.4030864900117218,0.016546030169979038,-0.11520471897547599,4.459953308105469,0.40063589811325073,0.18004173040390015,4.000079655060252,0.5101955129285498,0.17587932272092532,5.357480207502553,0.9476575204987394,4.459953100059693,0.39966250909492373,4.000079655060252,0.5101955129285498,0.4729705385667675
464,0.3903828561306,-0.04800029844045639,0.014300581067800522,0.3681316225598392,-0.013581822237961505,-0.4228177386555927,4.467775821685791,0.40090757608413696,0.17709660530090332,4.007113640115804,0.5120460537271401,0.17355292093812438,6.373405590796385,1.4265021208018198,4.467775613640015,0.39993418706580997,4.007113640115804,0.5120460537271401,0.4741081358693482
465,0.40378597378730774,-0.04577876627445221,0.04219464957714081,0.35922360114813906,-0.048093775285041926,-0.46716515601486575,4.475867748260498,0.4019218385219574,0.17305733263492584,4.0145597377279785,0.5145235423808502,0.16908631299024313,6.128440359227979,1.7764587787864048,4.475867540214722,0.4009484495036304,4.0145597377279785,0.5145235423808502,0.47508335095772125
466,0.48430168628692627,0.004408795852214098,0.04878891631960869,0.4010922214404886,-0.022106307837135887,-0.16171341001979303,4.484856128692627,0.403478741645813,0.17641261219978333,4.023295639982699,0.5181968015996444,0.1657258255485836,8.3453698327851,1.4730673324313366,4.484855920646851,0.402505352627486,4.023295639982699,0.5181968015996444,0.4758386323661081
467,0.4576241970062256,0.008376824669539928,-0.2244785875082016,0.4843182590561208,0.017999572170956393,-0.22183412681437362,4.494451999664307,0.405556857585907,0.17806555330753326,4.031239505668862,0.520837350465615,0.16762163525957693,7.080912168445667,2.147846599774455,4.4944517916185305,0.40458346856758,4.031239505668862,0.520837350465615,0.477577833353978
468,0.48024964332580566,0.035068344324827194,-0.005519631784409285,0.4133518930524481,-0.02100186711305695,0.024315773154183942,4.503952980041504,0.40754416584968567,0.17619609832763672,4.039526724025595,0.5247211140165474,0.17051765215344455,8.944349391980651,1.9952737649722936,4.503952771995728,0.40657077683135867,4.039526724025595,0.5247211140165474,0.47921921519293176
469,0.47775229811668396,0.026557402685284615,0.058647915720939636,0.4683062201514508,0.06159294445785657,0.24224912651975275,4.514134883880615,0.40991243720054626,0.17154347896575928,4.047375409345766,0.5278810532526401,0.17249078990358874,12.007402801225656,2.22474925808995,4.514134675834839,0.40893904818221927,4.047375409345766,0.5278810532526401,0.4816756309214632
470,0.5320090055465698,0.0386861227452755,-0.1639634221792221,0.4180445208055165,-0.003361115779852318,-0.11101772161241066,4.525167942047119,0.4099823832511902,0.17223086953163147,4.055656652379274,0.5307575059483722,0.17048004156851088,11.45718976465341,2.4167309618168757,4.525167734001343,0.4090089942328632,4.055656652379274,0.5307575059483722,0.4850395405231067
471,0.5381961464881897,-0.14170865714550018,0.3097037672996521,0.4410687935706209,-0.0070589569099051485,0.003306452996861454,4.5345683097839355,0.40980595350265503,0.1747463196516037,4.064364968807591,0.5328365140176828,0.16767471374634554,10.333708210245835,1.910694381895829,4.534568101738159,0.40883256448432803,4.064364968807591,0.5328365140176828,0.4862797196239965
472,0.4353233277797699,-0.0340728685259819,0.03872033208608627,0.4529046035147709,-0.06981470060735828,0.34094969843714334,4.5428361892700195,0.41060692071914673,0.17545735836029053,4.073858069885454,0.5340565938095483,0.1680406940667181,8.582103485449341,2.466982502256456,4.542835981224243,0.40963353170081973,4.073858069885454,0.5340565938095483,0.48520241107006634
473,0.4145530164241791,0.009747437201440334,0.11902036517858505,0.4578042227843603,-0.12855989829570907,0.008797789140209587,4.551144599914551,0.4117361009120941,0.17303220927715302,4.082622542390771,0.5352924308742759,0.1715978124895789,8.657231442730966,3.1238174124642204,4.551144391868775,0.4107627118937671,4.082622542390771,0.5352924308742759,0.4847889998212144
474,0.4156739413738251,-0.0349397175014019,0.02049795724451542,0.41053172977404306,-0.09468347578007102,0.15575698921471132,4.560184001922607,0.4139121174812317,0.16930365562438965,4.090732131086419,0.537845903518613,0.17425005893690723,13.967850293246004,2.4666342960444663,4.560183793876831,0.4129387284629047,4.090732131086419,0.537845903518613,0.4857845881428107
475,0.5118215084075928,0.06780395656824112,0.048686496913433075,0.42171732946534896,-0.01651122686642467,0.2335438549922923,4.570007801055908,0.4166567027568817,0.1694306880235672,4.098341685451273,0.540020379299883,0.1749017966378637,16.248611857927017,2.5143309217031793,4.570007593010132,0.4156833137385547,4.098341685451273,0.540020379299883,0.48777908342376075
476,0.4942626357078552,0.03357084095478058,-0.15175561606884003,0.3874846660475966,-0.0488355199989206,-0.15939500616464708,4.579866886138916,0.41906675696372986,0.1724187284708023,4.106126624793407,0.5418664309693612,0.17158016135523083,13.711668169693898,2.8181673744968547,4.57986667809314,0.41809336794540286,4.106126624793407,0.5418664309693612,0.4896421236278253
477,0.5087756514549255,0.032951291650533676,0.012918214313685894,0.40243615962885043,-0.05401123375922062,-0.0821343968429427,4.5896735191345215,0.4209138751029968,0.17304013669490814,4.114301101358496,0.5451382918661155,0.16588098616109395,13.75914950103222,2.218522184053471,4.589673311088745,0.41994048608466983,4.114301101358496,0.5451382918661155,0.4915823718933672
478,0.49474024772644043,0.006237764377146959,-0.030905192717909813,0.46378504550295047,0.01747894658310793,-0.062941351543907,4.599725723266602,0.42245689034461975,0.1696014106273651,4.123048024205562,0.548798393111884,0.1659708575059132,9.48599917283557,2.999087520869465,4.599725515220825,0.42148350132629275,4.123048024205562,0.548798393111884,0.49338677739779724
479,0.49389347434043884,0.007228173315525055,-0.06398250162601471,0.4564776145121771,-0.002972351192341287,-0.03839432705754201,4.610150337219238,0.4235817790031433,0.16806089878082275,4.131822497356412,0.5513786558894509,0.16928606012800476,14.117800992328075,3.276548605869905,4.610150129173462,0.4226083899848163,4.131822497356412,0.5513786558894509,0.4953575524213374
480,0.5476236939430237,-0.10253015905618668,0.08488307893276215,0.45382955230297234,-0.0336255168127762,-0.08433580899006779,4.621053695678711,0.4233870208263397,0.16983021795749664,4.140914119852966,0.5536021729419697,0.1731016081174896,17.271916718325333,3.033410051405844,4.621053487632935,0.4224136318080127,4.140914119852966,0.5536021729419697,0.49773913430330535
481,0.5454072952270508,-0.09133561700582504,0.05908095836639404,0.4563292079942539,-0.062159866296812596,0.1085064429242827,4.632140159606934,0.42313605546951294,0.1727885603904724,4.150248139075676,0.5557756255870868,0.17438991570446952,14.26545043858595,2.2428156410106217,4.632139951561157,0.42216266645118594,4.150248139075676,0.5557756255870868,0.5000721365859074
482,0.5186871886253357,-0.06517363339662552,0.29871708154678345,0.47551809524877237,-0.06885244339741742,0.1467988870341575,4.6412353515625,0.42434975504875183,0.17586158215999603,4.159591144654324,0.5580369445376102,0.17263432543761645,8.451996688792082,1.6778613293395082,4.641235143516724,0.42337636603042483,4.159591144654324,0.5580369445376102,0.5001143999567033
483,0.4266705811023712,0.03358025103807449,0.02391965687274933,0.4818852771882141,-0.061503698323867054,-0.1253358984959513,4.649461269378662,0.42589041590690613,0.1764380782842636,4.169449035397401,0.5595073228479656,0.17120314844946743,10.31201734596966,2.610410306155654,4.649461061332886,0.42491702688857913,4.169449035397401,0.5595073228479656,0.4985239139791833
484,0.42230477929115295,0.005330665502697229,0.09678401798009872,0.4903139581982676,-0.11898008448413565,0.022318598550832274,4.657991886138916,0.4275202453136444,0.17269501090049744,4.179659040850427,0.560305648756297,0.17371884722557288,15.15327289188537,3.188098990420468,4.65799167809314,0.4265468562953174,4.179659040850427,0.560305648756297,0.4966825207435713
485,0.4243871569633484,0.00872944388538599,-0.0701678991317749,0.48890978596672213,-0.1509743787779526,0.08726729325653018,4.666433811187744,0.4291764795780182,0.17023710906505585,4.188895106551515,0.5618727933548071,0.1773799373598749,14.624633769064795,2.634232908568952,4.666433603141968,0.4282030905596912,4.188895106551515,0.5618727933548071,0.49589374383148344
486,0.4033716022968292,-0.027752064168453217,-0.21492628753185272,0.454043713173031,-0.0933420716852641,0.22720641881450632,4.6748576164245605,0.43027108907699585,0.17338792979717255,4.197470083796309,0.5631926698096668,0.178943820445194,12.302755967047046,2.8598417650800685,4.674857408378784,0.42929770005866885,4.197470083796309,0.5631926698096668,0.4958089557446847
487,0.4278300702571869,-0.026921777054667473,-0.3082139790058136,0.42132411315919405,-0.11087440347776818,-0.1248264095413246,4.684569835662842,0.43254774808883667,0.17701630294322968,4.2063264880876945,0.5643562100587317,0.17663021436730053,13.15254719147673,2.480956776129857,4.684569627617066,0.43157435907050967,4.2063264880876945,0.5643562100587317,0.49633408150032166
488,0.5213706493377686,0.07408726960420609,0.030575072392821312,0.4357857413942974,-0.10852593934448386,-0.22033630877222568,4.694584846496582,0.4354953467845917,0.17829447984695435,4.2151405250942116,0.5658997360967422,0.17087415627444136,13.490619371432114,1.8624481452411112,4.694584638450806,0.4345219577662647,4.2151405250942116,0.5658997360967422,0.4971184752866694
489,0.4957733154296875,0.07464244216680527,-0.0025522843934595585,0.4683970109599573,-0.06767219386458023,-0.09681340832147987,4.704775333404541,0.43843773007392883,0.17587725818157196,4.223939828211185,0.5670547635387218,0.1698670859834652,10.932518097239269,2.8045695743070027,4.704775125358765,0.43746434105560184,4.223939828211185,0.5670547635387218,0.49799222943973265
490,0.5021196603775024,0.09560609608888626,-0.11166209727525711,0.443331748509264,-0.1130696382637997,0.1413706478872752,4.7150163650512695,0.4418037533760071,0.17375530302524567,4.234089373202694,0.5688163185259563,0.1733122587646756,12.518953088971797,2.9688840490150255,4.715016157005493,0.4408303643576801,4.234089373202694,0.5688163185259563,0.49766552607476133
491,0.5632337331771851,0.013295933604240417,0.1252971589565277,0.5092822986383179,-0.09402188332942951,0.08477718475523094,4.725415229797363,0.4429532587528229,0.17543289065361023,4.243666361578987,0.57009685777058,0.17566924497762076,17.374711304883338,2.4818342486463805,4.725415021751587,0.4419798697344959,4.243666361578987,0.57009685777058,0.4984934645524785
492,0.5050376057624817,-0.02812838926911354,-0.1206018328666687,0.47650590796134706,-0.1130973905709301,-0.24313452506315153,4.734396934509277,0.4435003697872162,0.1771930456161499,4.253291814566603,0.5713778525663463,0.17424179642210977,13.436818238786014,1.5882558908650453,4.734396726463501,0.4425269807688892,4.253291814566603,0.5713778525663463,0.49806072261752027
493,0.4420190751552582,0.00036900967825204134,0.10096701234579086,0.465593150354399,-0.11488362497942074,-0.17802887603719872,4.742769241333008,0.4449232816696167,0.17623738944530487,4.2631733121278135,0.5725865838265981,0.1694050948454352,8.503049279514286,2.3562854850903463,4.742769033287232,0.4439498926512897,4.2631733121278135,0.5725865838265981,0.49654753455329337
494,0.4448659420013428,0.025411803275346756,-0.059182893484830856,0.4819617429752354,-0.1313333449850885,-0.01160828517627624,4.751216888427734,0.44640398025512695,0.17138461768627167,4.273225361480219,0.5733409330451394,0.16719524753219606,13.418007844280352,2.9897456119142327,4.751216680381958,0.44543059123679996,4.273225361480219,0.5733409330451394,0.4948098185029782
495,0.447190523147583,0.004914979450404644,-0.003443182213231921,0.48519613402277884,-0.14196622403780487,-0.04371060301107958,4.759926795959473,0.447702020406723,0.16893628239631653,4.282540085762243,0.574450760576001,0.16943734068793662,15.994217967461765,3.8782586563269645,4.7599265879136965,0.446728631388396,4.282540085762243,0.574450760576001,0.49417690630038075
496,0.45434001088142395,-0.03248722106218338,0.0762430876493454,0.44935029603007054,-0.10986140811475215,0.014696592664314324,4.769538879394531,0.4491244852542877,0.1707734912633896,4.291165685640906,0.5764243429029466,0.1731784278909381,15.835330560000587,3.381506314479906,4.769538671348755,0.4481510962359607,4.291165685640906,0.5764243429029466,0.49527238895937986
497,0.5058987140655518,0.009913608431816101,0.07066380232572556,0.4307386422577521,-0.06330614807835458,0.30566775401085194,4.779787540435791,0.4509063959121704,0.17137175798416138,4.299507944240425,0.5784377266554873,0.17468287627768767,13.862402428712933,3.128480919218429,4.779787332390015,0.4499330068938434,4.299507944240425,0.5784377266554873,0.4971737660842166
