step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
325,-0.057065654546022415,0.0633196234703064,-0.057755403220653534,0.02867550367829922,-0.0009173922740069226,0.10792172149750806,0.03633411228656769,0.06156995892524719,0.16969358921051025,0.12398324761760017,-0.09845779886135604,0.16843770803182007,5.667077331911562,0.49871205678093194,0.036333904240791526,0.060596569906920195,0.12398324761760017,-0.09845779886135604,0.18160589092499316
326,-0.044454921036958694,0.05715350806713104,0.016641058027744293,0.002133812656636688,0.02526325018040036,-0.18393182692825352,0.036004744470119476,0.06246059760451317,0.1713666021823883,0.12447517362659352,-0.09886517714353545,0.16862697668142396,6.41229052358159,0.6893917358873576,0.036004536424343314,0.06148720858618617,0.12447517362659352,-0.09886517714353545,0.18313913087100092
327,-0.018223702907562256,0.03818235173821449,0.19582457840442657,0.031248136586781508,-0.02989037439674578,0.04043604393691968,0.03586452454328537,0.061674922704696655,0.1729966700077057,0.12649310290841315,-0.09865676593065732,0.17083482184789192,4.125836529432579,0.8972181381785015,0.03586431649750921,0.06070153368636966,0.12649310290841315,-0.09865676593065732,0.18332660631545925
328,-0.016692593693733215,-0.056598350405693054,-0.5066264271736145,0.11177293658745717,0.011469979389929828,-0.0479579381500936,0.03625505790114403,0.06052476540207863,0.1720273494720459,0.12917598326273724,-0.0980832486607221,0.17113855826749375,5.00427273992857,1.4422532954276468,0.036254849855367866,0.05955137638375163,0.12917598326273724,-0.0980832486607221,0.18298363874024903
329,0.036968786269426346,-0.0021361911203712225,0.17502550780773163,0.14119801055754277,0.025124946925562663,-0.024297641317713232,0.03713027387857437,0.06068434193730354,0.16950583457946777,0.132096072649614,-0.09747647763279971,0.1685314369484884,7.514582532904129,0.6400211876384626,0.03713006583279821,0.059710952918976545,0.132096072649614,-0.09747647763279971,0.18364757219794928
330,0.04942113906145096,0.035760484635829926,0.32897183299064636,0.13341668875369786,0.02540644448437599,0.31409833328600656,0.037579189985990524,0.06060110405087471,0.17004632949829102,0.1345078746141226,-0.09593606585919769,0.16640887628584128,5.28102071859443,0.5156699570730363,0.03757898194021436,0.05962771503254771,0.1345078746141226,-0.09593606585919769,0.18329020748617475
331,0.03941939398646355,0.021908141672611237,0.2745518684387207,0.1132234843194411,0.060495287197326345,0.13918417852569356,0.038053929805755615,0.06049488112330437,0.1724376678466797,0.13566865064158898,-0.09476115567772427,0.16895243887664044,5.336991185512163,0.5080306422846834,0.03805372175997945,0.05952149210497737,0.13566865064158898,-0.09476115567772427,0.18257001327546332
332,0.036572057753801346,0.008541960269212723,0.24509701132774353,0.05304026130774786,0.05567629289278245,-0.13689982135180995,0.037659596651792526,0.06114007905125618,0.17458513379096985,0.1357338095954641,-0.09291357387616067,0.1720796512378549,4.7786117336462155,0.6286898103547877,0.037659388606016364,0.06016669003292918,0.1357338095954641,-0.09291357387616067,0.1818025281751935
333,-0.05071599408984184,0.07550982385873795,-0.022296082228422165,0.0018063498237653281,0.09879247585747138,-0.0749492820032293,0.03687763214111328,0.0625162348151207,0.1741182506084442,0.13524407613331058,-0.09057342506171258,0.17300599355870058,2.7694343880506533,0.42812186330854207,0.03687742409533712,0.0615428457967937,0.13524407613331058,-0.09057342506171258,0.18115009824192255
334,-0.04519090801477432,0.05579335242509842,-0.014973552897572517,-0.021313002476919377,0.11805194484894371,-0.20540364310354756,0.035988934338092804,0.06360460072755814,0.17042647302150726,0.134603191811701,-0.08853333842369446,0.1717312678989719,2.9816201142863314,0.7129514065536271,0.03598872629231664,0.06263121170923114,0.134603191811701,-0.08853333842369446,0.18048693588889925
335,-0.053517408668994904,0.06852591782808304,-0.017646677792072296,-0.037139690993878226,0.09163379520939599,-0.18465821359685813,0.03487922251224518,0.06386630982160568,0.1707984358072281,0.13376661890541067,-0.08520636921307156,0.16880614789713191,4.8913193697319155,0.7131080321688191,0.034879014466469016,0.06289292080327868,0.13376661890541067,-0.08520636921307156,0.17807907798228184
336,-0.08026666194200516,-0.06868799030780792,-0.37749311327934265,-0.03445331182440078,0.175337573268492,-0.5158127703504097,0.03503799065947533,0.06413888186216354,0.17346984148025513,0.1337824893286419,-0.08344565891239938,0.1693778748617543,8.20575137448151,1.3346085163455894,0.035037782613699164,0.06316549284383655,0.1337824893286419,-0.08344565891239938,0.1767635339189339
337,0.0271499864757061,0.058327123522758484,0.007500118110328913,0.010044932848209566,0.07702797737393006,0.04383396054326055,0.035649511963129044,0.06462472677230835,0.17393633723258972,0.13477191844348455,-0.08248833820592251,0.17175461116654492,3.5937479014483555,0.6632251997271851,0.03564930391735288,0.06365133775398135,0.13477191844348455,-0.08248833820592251,0.17658453386455392
338,0.013982134871184826,0.026555057615041733,-0.022341499105095863,0.057759787148950296,0.04961956827274977,0.05507227049038625,0.036283381283283234,0.06516362726688385,0.1712445169687271,0.13622189449550456,-0.08141332725714201,0.1717936851079614,5.025969838213958,1.129596467365444,0.03628317323750707,0.06419023824855685,0.13622189449550456,-0.08141332725714201,0.17660165994309357
339,0.012166752479970455,0.04600656032562256,0.06213734298944473,0.07047194522044078,0.051195950112263695,-0.06266926775454287,0.03619366139173508,0.06592847406864166,0.1715688854455948,0.13797282612707248,-0.08024904229629884,0.16849778083046146,8.685319492846256,1.29678671089604,0.036193453345958915,0.06495508505031466,0.13797282612707248,-0.08024904229629884,0.17732252908812357
340,-0.01651812717318535,0.007476478815078735,-0.1089196428656578,0.08853621293467255,0.05241867970820494,0.3186072194051145,0.03543708473443985,0.06487511098384857,0.1744682490825653,0.13922098211057923,-0.07972196187917238,0.16635991647411466,6.76422067668005,1.2005967289140527,0.03543687668866369,0.06390172196552157,0.13922098211057923,-0.07972196187917238,0.17719735635541486
341,-0.007224978879094124,-0.09748037159442902,0.5411716103553772,0.055518526332667004,0.012434142048608541,0.016248727744786005,0.03380802646279335,0.06384837627410889,0.17663444578647614,0.13959068046292386,-0.07941207928438596,0.16818795981340157,7.1643527656429375,2.1836532184494324,0.03380781841701719,0.06287498725578189,0.13959068046292386,-0.07941207928438596,0.17730093966820784
342,-0.09381455183029175,-0.00724210636690259,-0.11074794083833694,0.016086282766151032,0.019270175652006585,-0.10170649719705407,0.03177771344780922,0.0637197345495224,0.1760358214378357,0.13921334759868148,-0.0795152424246343,0.17037044975645682,5.226943062616967,1.3175208426053664,0.03177750540203306,0.0627463455311954,0.13921334759868148,-0.0795152424246343,0.1782717577077688
343,-0.08267103880643845,-0.01598381996154785,0.08683343231678009,-0.022972400307598378,-0.006777119933484331,0.35139460260507877,0.029767949134111404,0.06405753642320633,0.17263494431972504,0.13889291914237933,-0.07998026314777357,0.1701327397537366,6.037794072877882,0.9903151023678253,0.029767741088335242,0.06308414740487933,0.13889291914237933,-0.07998026314777357,0.17993257084837322
344,-0.09959736466407776,0.019428769126534462,-0.042376741766929626,-0.014636325442416451,-0.02108627576001457,-0.038708124810224336,0.028228526934981346,0.0639534741640091,0.17218808829784393,0.1383055742902616,-0.08085146551226377,0.1673189138842424,6.800756276120759,0.9020690043240183,0.028228318889205184,0.0629800851456821,0.1383055742902616,-0.08085146551226377,0.18112017314837864
345,-0.07071967422962189,-0.043293245136737823,0.022386541590094566,-0.03451573898661931,-0.03621966303623587,-0.025099257939956484,0.026769625023007393,0.06318160891532898,0.17476199567317963,0.13757643061349747,-0.08217579902874941,0.16843859404874542,4.960408529234797,0.9674355923814025,0.02676941697723123,0.06220821989700198,0.13757643061349747,-0.08217579902874941,0.18200258017989587
346,-0.056802939623594284,-0.050829511135816574,-0.09956272691488266,-0.03542633020463855,-0.05992840266617643,0.05861001475097503,0.02681468427181244,0.06284412741661072,0.1769898533821106,0.13748732778943207,-0.08327779479219129,0.17101605628850064,5.060001628111142,1.8150571333003267,0.026814476226036277,0.06187073839828372,0.13748732778943207,-0.08327779479219129,0.18252829030185938
347,0.034074895083904266,0.017822256311774254,0.05859927088022232,-0.005605788953790285,-0.056056520992199266,0.12609600132910195,0.027920743450522423,0.06295885145664215,0.17680464684963226,0.13834196766017748,-0.08450265028981846,0.17324917698893427,4.991933649241885,0.9001913265605667,0.02792053540474626,0.06198546243831515,0.13834196766017748,-0.08450265028981846,0.1834438875296508
348,0.043474793434143066,0.028574533760547638,0.04842657595872879,0.05157172742417748,-0.07066284844216268,-0.1729388390921013,0.029187388718128204,0.06347616016864777,0.173147052526474,0.139018489063447,-0.08601064112855433,0.17283533575632593,6.005044226067814,0.9306074945932119,0.029187180672352042,0.06250277115032077,0.139018489063447,-0.08601064112855433,0.1847136971900431
349,0.03887209668755531,0.050027742981910706,0.0752861425280571,0.028241058278487052,-0.0736501327642529,0.1557224165125604,0.030223801732063293,0.06432201713323593,0.17064279317855835,0.13980678227700827,-0.08725404422274295,0.16882094368065878,5.554420758149079,1.0544506217906349,0.03022359368628713,0.06334862811490893,0.13980678227700827,-0.08725404422274295,0.18625155069677055
350,0.043865401297807693,0.02465071715414524,-0.3292953073978424,0.041083497281229314,-0.05147467905665617,0.1518435749137434,0.031107179820537567,0.0649547129869461,0.17267048358917236,0.14056036597969843,-0.0881062719046895,0.16753064875569584,4.753515184866185,0.7668177459249554,0.031106971774761405,0.06398132396861911,0.14056036597969843,-0.0881062719046895,0.1873784467901903
351,0.023957422003149986,0.02348819375038147,-0.3504561483860016,0.025826826462324697,-0.04456012230098689,-0.0007926854201276701,0.03113461844623089,0.06551270931959152,0.1727774739265442,0.1399139368396213,-0.08838177239190627,0.16976275257713563,6.0237629119685785,1.8130655512181413,0.031134410400454726,0.06453932030126452,0.1399139368396213,-0.08838177239190627,0.18766418401709653
352,-0.010533332824707031,0.04218486696481705,-0.23459601402282715,-0.03829474676634442,0.007753890438711328,-0.0055226571063017324,0.03094683587551117,0.06651639193296432,0.1704145222902298,0.1390176208917417,-0.08866488551852189,0.17122606789964526,5.912697197905767,0.8686632069666412,0.030946627829735007,0.06554300291463733,0.1390176208917417,-0.08866488551852189,0.18830669769400657
353,-0.004372496157884598,0.047134414315223694,-0.19790999591350555,-0.04907923916150993,-0.015585764177451234,0.009449032805738672,0.03072161227464676,0.06704313308000565,0.16869041323661804,0.1379479825530862,-0.08931282010077639,0.1697155405152024,5.1465254439671915,0.7704510388629537,0.030721404228870597,0.06606974406167865,0.1379479825530862,-0.08931282010077639,0.1887889836426337
354,-0.01817852258682251,0.00711897574365139,0.040707480162382126,-0.053784892044293306,-0.043053657683143884,-0.23840153618741683,0.03074774332344532,0.06746791303157806,0.1704062968492508,0.13723313377185167,-0.08938955208983088,0.1677885879643517,4.521202626139979,0.45130944441084775,0.030747535277669158,0.06649452401325107,0.13723313377185167,-0.08938955208983088,0.18878301795758984
355,0.0065001449547708035,0.0006103169871494174,0.08724558353424072,-0.03578673737638892,-0.007245317766511655,-0.15911166231613624,0.030542202293872833,0.06622903794050217,0.17162351310253143,0.13736678149044854,-0.08958873729912711,0.16957381014783196,5.218151971568929,1.7439515042881868,0.03054199424809667,0.06525564892217517,0.13736678149044854,-0.08958873729912711,0.18811783305584182
356,-0.025092987343668938,-0.11783050000667572,-0.3529275953769684,0.014129034676216515,-0.005147610629320988,0.07843094601964007,0.03094099462032318,0.06438909471035004,0.17162524163722992,0.13893774647069718,-0.08861878470604459,0.17195420670291542,4.949240859197816,0.8862479696169824,0.03094078657454702,0.06341570569202304,0.13893774647069718,-0.08861878470604459,0.18648814873179148
357,0.07069315016269684,-0.041047338396310806,0.24357272684574127,0.08348762925559944,0.0652296101351764,0.0706234474866109,0.032485343515872955,0.06324014812707901,0.16970980167388916,0.14110122704787417,-0.08728533508305679,0.17200357830956006,6.419275620548008,0.8657291206146474,0.03248513547009679,0.06226675910875201,0.14110122704787417,-0.08728533508305679,0.1848331253503759
358,0.06547312438488007,-0.02503354102373123,-0.07421823590993881,0.11117818809932102,0.05517451528099221,0.3265727424704821,0.033486638218164444,0.06261139363050461,0.16816788911819458,0.14329362621136543,-0.0861386737419297,0.16871779966919798,4.043651346680707,1.339175632112477,0.03348643017238828,0.06163800461217761,0.14329362621136543,-0.0861386737419297,0.18410748753735043
359,0.05218737944960594,-0.04197347164154053,-0.029596177861094475,0.1093943413843092,0.05899573118457146,0.2854492525961647,0.033673472702503204,0.062162380665540695,0.16952745616436005,0.14506214576769993,-0.08530589781497894,0.16498848645149058,5.493479615173816,0.5711455368605366,0.03367326465672704,0.0611889916472137,0.14506214576769993,-0.08530589781497894,0.18403324556637718
360,0.0038316240534186363,-0.013559241779148579,-0.07825818657875061,0.08085970891171247,0.03245115138646257,0.09648451507095374,0.034543465822935104,0.061328545212745667,0.1716741919517517,0.14634615768057516,-0.08478538969059396,0.16693807137643563,6.119254409986998,1.6722609751556041,0.03454325777715894,0.06035515619441867,0.14634615768057516,-0.08478538969059396,0.1832093515260964
361,0.06664065271615982,-0.07406678795814514,0.59361732006073,0.06168162132308894,0.027395911035820245,-0.1171669308146477,0.03444192558526993,0.061516959220170975,0.1739734560251236,0.14667499945286092,-0.08325822478718241,0.16991017690877683,5.997211665846629,1.243403323959492,0.034441717539493766,0.06054357020184398,0.14667499945286092,-0.08325822478718241,0.1824150920595972
362,-0.04242256283760071,0.049330830574035645,0.13651546835899353,0.01981869049789403,0.07987780453690829,0.0332266446461492,0.03355986252427101,0.06209682300686836,0.17377281188964844,0.14649048421047353,-0.0812080181847518,0.17135780182497135,5.778782912579467,0.7543311518788136,0.03355965447849485,0.061123433988541365,0.14649048421047353,-0.0812080181847518,0.1816909865175254
363,-0.03835234045982361,0.014144772663712502,0.050464678555727005,-0.0130050131084815,0.10514173060690862,-0.27492275567282687,0.03294934704899788,0.06310923397541046,0.17130301892757416,0.14646019443929223,-0.0797012181254389,0.17009207923192635,4.647090727649341,1.087604741155404,0.03294913900322172,0.062135844957083464,0.14646019443929223,-0.0797012181254389,0.18166593563485176
